Name,unpol.5x41_kp_HB_opt8_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,2457
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
5118,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.289,0.251189,0.398107,0.551,0.5,0.6,0.155,0.1,0.2,679.0,4.33,644.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5119,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.287,0.251189,0.398107,0.55,0.5,0.6,0.251,0.2,0.3,873.0,4.91,807.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5127,1 - 1 - 2002,820.0,2.0952326839756963,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.647,0.6,0.7,0.0284,0.0,0.05,115.0,2.52,110.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5128,1 - 1 - 2002,820.0,2.1047565179849186,1.7782800679308082,2.3713730200033902,0.291,0.251189,0.398107,0.654,0.6,0.7,0.0772,0.05,0.1,445.0,4.96,414.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5129,1 - 1 - 2002,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.289,0.251189,0.398107,0.65,0.6,0.7,0.153,0.1,0.2,597.0,4.06,542.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5130,1 - 1 - 2002,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.653,0.6,0.7,0.253,0.2,0.3,941.0,5.1,879.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5139,1 - 1 - 2002,820.0,2.1540659228538015,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.747,0.7,0.8,0.0775,0.05,0.1,238.0,3.63,225.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5140,1 - 1 - 2002,820.0,2.12367605815953,1.7782800679308082,2.3713730200033902,0.284,0.251189,0.398107,0.744,0.7,0.8,0.156,0.1,0.2,463.0,3.58,412.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5141,1 - 1 - 2002,820.0,2.1354156504062622,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.745,0.7,0.8,0.253,0.2,0.3,719.0,4.46,633.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5142,1 - 1 - 2002,820.0,2.1260291625469296,1.7782800679308082,2.3713730200033902,0.282,0.251189,0.398107,0.743,0.7,0.8,0.35,0.3,0.4,683.0,4.35,600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5150,1 - 1 - 2002,820.0,2.238302928559939,1.7782800679308082,2.3713730200033902,0.296,0.251189,0.398107,0.837,0.8,0.9,0.0322,0.0,0.05,39.7,1.48,30.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5151,1 - 1 - 2002,820.0,2.137755832643195,1.7782800679308082,2.3713730200033902,0.28,0.251189,0.398107,0.839,0.8,0.9,0.0798,0.05,0.1,159.0,2.96,119.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5152,1 - 1 - 2002,820.0,2.118962010041709,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.836,0.8,0.9,0.15,0.1,0.2,209.0,2.41,161.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5153,1 - 1 - 2002,820.0,2.142428528562855,1.7782800679308082,2.3713730200033902,0.285,0.251189,0.398107,0.841,0.8,0.9,0.248,0.2,0.3,386.0,3.27,320.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5154,1 - 1 - 2002,820.0,2.137755832643195,1.7782800679308082,2.3713730200033902,0.283,0.251189,0.398107,0.836,0.8,0.9,0.35,0.3,0.4,306.0,2.91,251.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5161,1 - 1 - 2002,820.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.286,0.251189,0.398107,0.946,0.9,1.0,0.0807,0.05,0.1,57.3,1.78,22.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5162,1 - 1 - 2002,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.282,0.251189,0.398107,0.946,0.9,1.0,0.148,0.1,0.2,52.9,1.21,0.00096,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5163,1 - 1 - 2002,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.289,0.251189,0.398107,0.943,0.9,1.0,0.251,0.2,0.3,104.0,1.69,44.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5164,1 - 1 - 2002,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.292,0.251189,0.398107,0.937,0.9,1.0,0.347,0.3,0.4,121.0,1.83,61.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5165,1 - 1 - 2002,820.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.291,0.251189,0.398107,0.927,0.9,1.0,0.444,0.4,0.5,88.2,1.56,39.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5182,1 - 1 - 2002,820.0,2.513961017995307,2.3713730200033902,3.1622776601683795,0.00892,0.00630957,0.01,0.0764,0.05,0.1,0.0325,0.0,0.05,12400.0,175.0,11400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5196,1 - 1 - 2002,820.0,2.479919353527449,2.3713730200033902,3.1622776601683795,0.00878,0.00630957,0.01,0.125,0.1,0.15,0.0354,0.0,0.05,6910.0,131.0,3750.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5197,1 - 1 - 2002,820.0,2.4979991993593593,2.3713730200033902,3.1622776601683795,0.0089,0.00630957,0.01,0.124,0.1,0.15,0.0744,0.05,0.1,25500.0,251.0,16200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5210,1 - 1 - 2002,820.0,2.5,2.3713730200033902,3.1622776601683795,0.00895,0.00630957,0.01,0.173,0.15,0.2,0.032,0.0,0.05,6120.0,123.0,2960.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5211,1 - 1 - 2002,820.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.009,0.00630957,0.01,0.174,0.15,0.2,0.076,0.05,0.1,14400.0,189.0,2960.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5224,1 - 1 - 2002,820.0,2.4919871588754225,2.3713730200033902,3.1622776601683795,0.00871,0.00630957,0.01,0.223,0.2,0.25,0.0307,0.0,0.05,4540.0,106.0,395.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5225,1 - 1 - 2002,820.0,2.4919871588754225,2.3713730200033902,3.1622776601683795,0.00886,0.00630957,0.01,0.221,0.2,0.25,0.0789,0.05,0.1,12200.0,174.0,789.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5238,1 - 1 - 2002,820.0,2.5317977802344327,2.3713730200033902,3.1622776601683795,0.00899,0.00630957,0.01,0.272,0.25,0.3,0.0342,0.0,0.05,2370.0,76.6,592.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5239,1 - 1 - 2002,820.0,2.5019992006393608,2.3713730200033902,3.1622776601683795,0.00909,0.00630957,0.01,0.276,0.25,0.3,0.0804,0.05,0.1,8490.0,145.0,3350.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5240,1 - 1 - 2002,820.0,2.5019992006393608,2.3713730200033902,3.1622776601683795,0.00898,0.00630957,0.01,0.277,0.25,0.3,0.152,0.1,0.2,12300.0,124.0,98.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5252,1 - 1 - 2002,820.0,2.4899799195977463,2.3713730200033902,3.1622776601683795,0.00898,0.00630957,0.01,0.339,0.3,0.4,0.0335,0.0,0.05,1680.0,45.6,0.131,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5253,1 - 1 - 2002,820.0,2.513961017995307,2.3713730200033902,3.1622776601683795,0.00894,0.00630957,0.01,0.342,0.3,0.4,0.0804,0.05,0.1,4540.0,75.0,691.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5254,1 - 1 - 2002,820.0,2.4979991993593593,2.3713730200033902,3.1622776601683795,0.00888,0.00630957,0.01,0.343,0.3,0.4,0.155,0.1,0.2,8090.0,70.8,641.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5266,1 - 1 - 2002,820.0,2.5317977802344327,2.3713730200033902,3.1622776601683795,0.00874,0.00630957,0.01,0.443,0.4,0.5,0.0419,0.0,0.05,296.0,19.1,493.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5267,1 - 1 - 2002,820.0,2.513961017995307,2.3713730200033902,3.1622776601683795,0.00902,0.00630957,0.01,0.443,0.4,0.5,0.0762,0.05,0.1,2170.0,51.8,198.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5268,1 - 1 - 2002,820.0,2.477902338672773,2.3713730200033902,3.1622776601683795,0.00905,0.00630957,0.01,0.441,0.4,0.5,0.154,0.1,0.2,4050.0,50.0,493.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5269,1 - 1 - 2002,820.0,2.5,2.3713730200033902,3.1622776601683795,0.00892,0.00630957,0.01,0.447,0.4,0.5,0.248,0.2,0.3,4690.0,53.9,494.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5280,1 - 1 - 2002,820.0,2.5059928172283334,2.3713730200033902,3.1622776601683795,0.00863,0.00630957,0.01,0.538,0.5,0.6,0.0763,0.05,0.1,1280.0,39.9,395.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5281,1 - 1 - 2002,820.0,2.4819347291981715,2.3713730200033902,3.1622776601683795,0.00903,0.00630957,0.01,0.553,0.5,0.6,0.156,0.1,0.2,1780.0,33.2,98.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5282,1 - 1 - 2002,820.0,2.515949125081825,2.3713730200033902,3.1622776601683795,0.00897,0.00630957,0.01,0.546,0.5,0.6,0.252,0.2,0.3,2910.0,42.5,346.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5293,1 - 1 - 2002,820.0,2.4372115213907883,2.3713730200033902,3.1622776601683795,0.00881,0.00630957,0.01,0.652,0.6,0.7,0.0825,0.05,0.1,790.0,31.3,98.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5294,1 - 1 - 2002,820.0,2.5768197453450252,2.3713730200033902,3.1622776601683795,0.00914,0.00630957,0.01,0.644,0.6,0.7,0.155,0.1,0.2,691.0,20.7,691.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5295,1 - 1 - 2002,820.0,2.5258661880630178,2.3713730200033902,3.1622776601683795,0.00905,0.00630957,0.01,0.64,0.6,0.7,0.253,0.2,0.3,888.0,23.5,296.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5296,1 - 1 - 2002,820.0,2.495996794869737,2.3713730200033902,3.1622776601683795,0.00905,0.00630957,0.01,0.637,0.6,0.7,0.345,0.3,0.4,1280.0,28.2,494.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5305,1 - 1 - 2002,820.0,2.4738633753705965,2.3713730200033902,3.1622776601683795,0.00918,0.00630957,0.01,0.746,0.7,0.8,0.149,0.1,0.2,691.0,20.7,98.7,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5306,1 - 1 - 2002,820.0,2.483948469674844,2.3713730200033902,3.1622776601683795,0.00891,0.00630957,0.01,0.747,0.7,0.8,0.254,0.2,0.3,938.0,24.1,49.3,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5307,1 - 1 - 2002,820.0,2.5278449319529077,2.3713730200033902,3.1622776601683795,0.00896,0.00630957,0.01,0.736,0.7,0.8,0.356,0.3,0.4,592.0,19.1,49.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5308,1 - 1 - 2002,820.0,2.487971060924946,2.3713730200033902,3.1622776601683795,0.00883,0.00630957,0.01,0.75,0.7,0.8,0.459,0.4,0.5,740.0,21.4,444.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5315,1 - 1 - 2002,820.0,2.4657656011875906,2.3713730200033902,3.1622776601683795,0.00863,0.00630957,0.01,0.859,0.8,0.9,0.149,0.1,0.2,345.0,14.6,49.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5316,1 - 1 - 2002,820.0,2.467792535850613,2.3713730200033902,3.1622776601683795,0.00889,0.00630957,0.01,0.85,0.8,0.9,0.221,0.2,0.3,148.0,9.58,247.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5317,1 - 1 - 2002,820.0,2.4413111231467406,2.3713730200033902,3.1622776601683795,0.0088,0.00630957,0.01,0.846,0.8,0.9,0.342,0.3,0.4,346.0,14.6,98.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5318,1 - 1 - 2002,820.0,2.515949125081825,2.3713730200033902,3.1622776601683795,0.00882,0.00630957,0.01,0.844,0.8,0.9,0.439,0.4,0.5,444.0,16.6,0.00185,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5322,1 - 1 - 2002,820.0,2.445403852127497,2.3713730200033902,3.1622776601683795,0.00808,0.00630957,0.01,0.917,0.9,1.0,0.352,0.3,0.4,148.0,9.58,0.0495,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5323,1 - 1 - 2002,820.0,2.4738633753705965,2.3713730200033902,3.1622776601683795,0.00845,0.00630957,0.01,0.945,0.9,1.0,0.456,0.4,0.5,296.0,13.5,49.4,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5337,1 - 1 - 2002,820.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.0728,0.05,0.1,0.0331,0.0,0.05,32400.0,225.0,27500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5351,1 - 1 - 2002,820.0,2.677685567799177,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.123,0.1,0.15,0.0338,0.0,0.05,20200.0,178.0,16200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5352,1 - 1 - 2002,820.0,2.6851443164195103,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.124,0.1,0.15,0.0768,0.05,0.1,62600.0,313.0,48600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5365,1 - 1 - 2002,820.0,2.6962937525425525,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.174,0.15,0.2,0.0339,0.0,0.05,12300.0,139.0,5980.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5366,1 - 1 - 2002,820.0,2.6645825188948455,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.173,0.15,0.2,0.0782,0.05,0.1,41200.0,254.0,21200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5379,1 - 1 - 2002,820.0,2.694438717061496,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.225,0.2,0.25,0.034,0.0,0.05,8220.0,113.0,623.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5380,1 - 1 - 2002,820.0,2.677685567799177,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.222,0.2,0.25,0.078,0.05,0.1,27000.0,205.0,6850.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5393,1 - 1 - 2002,820.0,2.630589287593181,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.277,0.25,0.3,0.0354,0.0,0.05,4860.0,87.1,499.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5394,1 - 1 - 2002,820.0,2.6851443164195103,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.273,0.25,0.3,0.079,0.05,0.1,16200.0,159.0,748.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5395,1 - 1 - 2002,820.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.273,0.25,0.3,0.155,0.1,0.2,30200.0,154.0,622.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5407,1 - 1 - 2002,820.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.0132,0.01,0.0158489,0.349,0.3,0.4,0.0331,0.0,0.05,3990.0,55.8,436.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5408,1 - 1 - 2002,820.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.344,0.3,0.4,0.0784,0.05,0.1,11800.0,95.9,1250.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5409,1 - 1 - 2002,820.0,2.677685567799177,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.344,0.3,0.4,0.153,0.1,0.2,19100.0,86.5,1240.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5421,1 - 1 - 2002,820.0,2.670205984563738,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.447,0.4,0.5,0.0353,0.0,0.05,1990.0,39.5,311.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5422,1 - 1 - 2002,820.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.443,0.4,0.5,0.0778,0.05,0.1,6040.0,68.7,0.305,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5423,1 - 1 - 2002,820.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.444,0.4,0.5,0.153,0.1,0.2,10600.0,64.5,935.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5424,1 - 1 - 2002,820.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.444,0.4,0.5,0.251,0.2,0.3,14800.0,75.9,1650.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5435,1 - 1 - 2002,820.0,2.745906043549196,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.543,0.5,0.6,0.0316,0.0,0.05,1060.0,28.8,62.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5436,1 - 1 - 2002,820.0,2.692582403567252,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.542,0.5,0.6,0.0769,0.05,0.1,3300.0,50.8,187.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5437,1 - 1 - 2002,820.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.546,0.5,0.6,0.152,0.1,0.2,5540.0,46.5,311.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5438,1 - 1 - 2002,820.0,2.6683328128252666,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.542,0.5,0.6,0.253,0.2,0.3,8720.0,58.4,934.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5439,1 - 1 - 2002,820.0,2.6683328128252666,2.3713730200033902,3.1622776601683795,0.0131,0.01,0.0158489,0.542,0.5,0.6,0.352,0.3,0.4,9090.0,59.6,1060.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5449,1 - 1 - 2002,820.0,2.588435821108957,2.3713730200033902,3.1622776601683795,0.0127,0.01,0.0158489,0.642,0.6,0.7,0.0365,0.0,0.05,498.0,19.7,249.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5450,1 - 1 - 2002,820.0,2.7331300737432898,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.652,0.6,0.7,0.0825,0.05,0.1,1930.0,38.8,436.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5451,1 - 1 - 2002,820.0,2.6795522013948525,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.644,0.6,0.7,0.158,0.1,0.2,2300.0,30.0,841.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5452,1 - 1 - 2002,820.0,2.6438608132804573,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.643,0.6,0.7,0.254,0.2,0.3,4300.0,41.0,592.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5453,1 - 1 - 2002,820.0,2.6851443164195103,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.646,0.6,0.7,0.351,0.3,0.4,4830.0,43.4,1120.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5463,1 - 1 - 2002,820.0,2.5019992006393608,2.3713730200033902,3.1622776601683795,0.0135,0.01,0.0158489,0.753,0.7,0.8,0.0235,0.0,0.05,311.0,15.6,187.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5464,1 - 1 - 2002,820.0,2.6343879744638983,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.744,0.7,0.8,0.0725,0.05,0.1,934.0,27.0,373.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5465,1 - 1 - 2002,820.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.737,0.7,0.8,0.154,0.1,0.2,1590.0,24.9,93.6,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5466,1 - 1 - 2002,820.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.0128,0.01,0.0158489,0.742,0.7,0.8,0.251,0.2,0.3,1990.0,27.9,405.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5467,1 - 1 - 2002,820.0,2.6476404589747453,2.3713730200033902,3.1622776601683795,0.013,0.01,0.0158489,0.744,0.7,0.8,0.345,0.3,0.4,2550.0,31.6,498.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5468,1 - 1 - 2002,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.749,0.7,0.8,0.45,0.4,0.5,2150.0,29.0,654.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5477,1 - 1 - 2002,820.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.012,0.01,0.0158489,0.833,0.8,0.9,0.0803,0.05,0.1,249.0,13.9,374.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5478,1 - 1 - 2002,820.0,2.6758176320519302,2.3713730200033902,3.1622776601683795,0.0129,0.01,0.0158489,0.836,0.8,0.9,0.161,0.1,0.2,561.0,14.8,124.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5479,1 - 1 - 2002,820.0,2.6907248094147422,2.3713730200033902,3.1622776601683795,0.0134,0.01,0.0158489,0.843,0.8,0.9,0.253,0.2,0.3,1210.0,21.8,93.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5480,1 - 1 - 2002,820.0,2.6814175355583845,2.3713730200033902,3.1622776601683795,0.0133,0.01,0.0158489,0.841,0.8,0.9,0.365,0.3,0.4,1400.0,23.4,156.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5481,1 - 1 - 2002,820.0,2.649528259898354,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.842,0.8,0.9,0.449,0.4,0.5,1210.0,21.8,187.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5482,1 - 1 - 2002,820.0,2.7073972741361767,2.3713730200033902,3.1622776601683795,0.0125,0.01,0.0158489,0.841,0.8,0.9,0.549,0.5,0.6,1210.0,21.8,654.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5488,1 - 1 - 2002,820.0,2.6739483914241875,2.3713730200033902,3.1622776601683795,0.0125,0.01,0.0158489,0.958,0.9,1.0,0.164,0.1,0.2,343.0,11.6,31.1,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5489,1 - 1 - 2002,820.0,2.6664583251946765,2.3713730200033902,3.1622776601683795,0.0126,0.01,0.0158489,0.943,0.9,1.0,0.263,0.2,0.3,249.0,9.87,311.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5490,1 - 1 - 2002,820.0,2.7184554438136375,2.3713730200033902,3.1622776601683795,0.0124,0.01,0.0158489,0.952,0.9,1.0,0.354,0.3,0.4,436.0,13.0,405.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5491,1 - 1 - 2002,820.0,2.613426869074396,2.3713730200033902,3.1622776601683795,0.0133,0.01,0.0158489,0.95,0.9,1.0,0.441,0.4,0.5,560.0,14.8,280.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5492,1 - 1 - 2002,820.0,2.5787593916455256,2.3713730200033902,3.1622776601683795,0.0138,0.01,0.0158489,0.933,0.9,1.0,0.539,0.5,0.6,311.0,11.0,312.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5509,1 - 1 - 2002,820.0,2.701851217221259,2.3713730200033902,3.1622776601683795,0.0205,0.0158489,0.0251189,0.0722,0.05,0.1,0.0328,0.0,0.05,24400.0,155.0,17700.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5523,1 - 1 - 2002,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.124,0.1,0.15,0.0329,0.0,0.05,16400.0,127.0,12000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5524,1 - 1 - 2002,820.0,2.7294688127912363,2.3713730200033902,3.1622776601683795,0.0201,0.0158489,0.0251189,0.123,0.1,0.15,0.0772,0.05,0.1,44400.0,209.0,29700.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5537,1 - 1 - 2002,820.0,2.7129319932501073,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.174,0.15,0.2,0.0316,0.0,0.05,9040.0,94.4,5580.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5538,1 - 1 - 2002,820.0,2.7,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.173,0.15,0.2,0.0761,0.05,0.1,30400.0,173.0,20200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5551,1 - 1 - 2002,820.0,2.723967694375247,2.3713730200033902,3.1622776601683795,0.0202,0.0158489,0.0251189,0.224,0.2,0.25,0.0336,0.0,0.05,6760.0,81.6,4010.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5552,1 - 1 - 2002,820.0,2.6870057685088806,2.3713730200033902,3.1622776601683795,0.0204,0.0158489,0.0251189,0.223,0.2,0.25,0.079,0.05,0.1,21600.0,146.0,11600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5553,1 - 1 - 2002,820.0,2.705549851693737,2.3713730200033902,3.1622776601683795,0.0203,0.0158489,0.0251189,0.224,0.2,0.25,0.153,0.1,0.2,36900.0,135.0,14200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
5565,1 - 1 - 2002,820.0,2.670205984563738,2.3713730200033902,3.1622776601683795,0.02,0.0158489,0.0251189,0.273,0.25,0.3,0.0367,0.0,0.05,3930.0,62.2,707.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
