Name,unpol.5x41_kp_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,2776
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
3585,1 - 1 - 2002,820.0,1.9287301521985911,1.7782800679308082,2.3713730200033902,0.00531,0.00398107,0.00630957,0.668,0.6,0.7,0.038,0.0,0.05,2230.0,88.1,1110.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3586,1 - 1 - 2002,820.0,1.8814887722226779,1.7782800679308082,2.3713730200033902,0.0053,0.00398107,0.00630957,0.639,0.6,0.7,0.0776,0.05,0.1,5010.0,132.0,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3587,1 - 1 - 2002,820.0,1.9416487838947598,1.7782800679308082,2.3713730200033902,0.00552,0.00398107,0.00630957,0.647,0.6,0.7,0.152,0.1,0.2,10900.0,138.0,835.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3588,1 - 1 - 2002,820.0,1.9157244060668017,1.7782800679308082,2.3713730200033902,0.00547,0.00398107,0.00630957,0.634,0.6,0.7,0.254,0.2,0.3,9180.0,127.0,557.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3599,1 - 1 - 2002,820.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.00613,0.00398107,0.00630957,0.727,0.7,0.8,0.0729,0.05,0.1,1110.0,62.3,557.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3600,1 - 1 - 2002,820.0,1.9339079605813716,1.7782800679308082,2.3713730200033902,0.00541,0.00398107,0.00630957,0.737,0.7,0.8,0.151,0.1,0.2,4730.0,90.9,835.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3601,1 - 1 - 2002,820.0,1.8973665961010275,1.7782800679308082,2.3713730200033902,0.00537,0.00398107,0.00630957,0.759,0.7,0.8,0.247,0.2,0.3,6120.0,103.0,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3602,1 - 1 - 2002,820.0,1.9183326093250879,1.7782800679308082,2.3713730200033902,0.00538,0.00398107,0.00630957,0.744,0.7,0.8,0.353,0.3,0.4,6120.0,103.0,278.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3612,1 - 1 - 2002,820.0,1.7916472867168918,1.7782800679308082,2.3713730200033902,0.00455,0.00398107,0.00630957,0.879,0.8,0.9,0.0837,0.05,0.1,557.0,44.1,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3613,1 - 1 - 2002,820.0,1.8384776310850235,1.7782800679308082,2.3713730200033902,0.00525,0.00398107,0.00630957,0.851,0.8,0.9,0.145,0.1,0.2,1390.0,49.3,0.0436,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3614,1 - 1 - 2002,820.0,1.9131126469708992,1.7782800679308082,2.3713730200033902,0.00542,0.00398107,0.00630957,0.848,0.8,0.9,0.249,0.2,0.3,2780.0,69.7,556.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3615,1 - 1 - 2002,820.0,1.9209372712298547,1.7782800679308082,2.3713730200033902,0.00561,0.00398107,0.00630957,0.849,0.8,0.9,0.356,0.3,0.4,3620.0,79.4,1110.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3623,1 - 1 - 2002,820.0,1.9078784028338913,1.7782800679308082,2.3713730200033902,0.00561,0.00398107,0.00630957,0.963,0.9,1.0,0.166,0.1,0.2,1110.0,44.1,0.149,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3624,1 - 1 - 2002,820.0,1.9183326093250879,1.7782800679308082,2.3713730200033902,0.00547,0.00398107,0.00630957,0.952,0.9,1.0,0.261,0.2,0.3,2230.0,62.3,0.163,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3625,1 - 1 - 2002,820.0,1.8788294228055935,1.7782800679308082,2.3713730200033902,0.00541,0.00398107,0.00630957,0.941,0.9,1.0,0.351,0.3,0.4,1670.0,54.0,278.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3626,1 - 1 - 2002,820.0,1.9390719429665315,1.7782800679308082,2.3713730200033902,0.00568,0.00398107,0.00630957,0.951,0.9,1.0,0.45,0.4,0.5,1670.0,54.0,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3668,1 - 1 - 2002,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00821,0.00630957,0.01,0.174,0.15,0.2,0.0328,0.0,0.05,53400.0,485.0,49900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3669,1 - 1 - 2002,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00812,0.00630957,0.01,0.173,0.15,0.2,0.0779,0.05,0.1,188000.0,910.0,170000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3682,1 - 1 - 2002,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00832,0.00630957,0.01,0.223,0.2,0.25,0.035,0.0,0.05,40000.0,420.0,30200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3683,1 - 1 - 2002,820.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00805,0.00630957,0.01,0.225,0.2,0.25,0.0775,0.05,0.1,140000.0,786.0,116000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3696,1 - 1 - 2002,820.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00798,0.00630957,0.01,0.27,0.25,0.3,0.0337,0.0,0.05,28800.0,356.0,26000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3697,1 - 1 - 2002,820.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00815,0.00630957,0.01,0.275,0.25,0.3,0.0766,0.05,0.1,77300.0,583.0,68100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3710,1 - 1 - 2002,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00831,0.00630957,0.01,0.348,0.3,0.4,0.0368,0.0,0.05,18600.0,202.0,17900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3711,1 - 1 - 2002,820.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00796,0.00630957,0.01,0.345,0.3,0.4,0.0787,0.05,0.1,54400.0,346.0,52000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3712,1 - 1 - 2002,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0081,0.00630957,0.01,0.345,0.3,0.4,0.155,0.1,0.2,88000.0,311.0,83200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3724,1 - 1 - 2002,820.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00809,0.00630957,0.01,0.449,0.4,0.5,0.0347,0.0,0.05,9830.0,147.0,7370.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3725,1 - 1 - 2002,820.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00835,0.00630957,0.01,0.448,0.4,0.5,0.0744,0.05,0.1,33400.0,271.0,23200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3726,1 - 1 - 2002,820.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00814,0.00630957,0.01,0.446,0.4,0.5,0.152,0.1,0.2,47100.0,228.0,34200.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3738,1 - 1 - 2002,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00824,0.00630957,0.01,0.559,0.5,0.6,0.0349,0.0,0.05,5620.0,111.0,2110.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3739,1 - 1 - 2002,820.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00818,0.00630957,0.01,0.549,0.5,0.6,0.0771,0.05,0.1,21100.0,215.0,8430.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3740,1 - 1 - 2002,820.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00824,0.00630957,0.01,0.545,0.5,0.6,0.155,0.1,0.2,32700.0,190.0,11900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3741,1 - 1 - 2002,820.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00809,0.00630957,0.01,0.545,0.5,0.6,0.249,0.2,0.3,44900.0,222.0,13700.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3752,1 - 1 - 2002,820.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00841,0.00630957,0.01,0.641,0.6,0.7,0.0335,0.0,0.05,5270.0,108.0,351.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3753,1 - 1 - 2002,820.0,1.9364916731037085,1.7782800679308082,2.3713730200033902,0.00789,0.00630957,0.01,0.64,0.6,0.7,0.0728,0.05,0.1,9130.0,142.0,351.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3754,1 - 1 - 2002,820.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00796,0.00630957,0.01,0.638,0.6,0.7,0.163,0.1,0.2,13700.0,123.0,878.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3755,1 - 1 - 2002,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00808,0.00630957,0.01,0.644,0.6,0.7,0.254,0.2,0.3,24100.0,163.0,2980.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3766,1 - 1 - 2002,820.0,1.9209372712298547,1.7782800679308082,2.3713730200033902,0.00811,0.00630957,0.01,0.717,0.7,0.8,0.0433,0.0,0.05,702.0,39.3,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3767,1 - 1 - 2002,820.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00801,0.00630957,0.01,0.77,0.7,0.8,0.0706,0.05,0.1,5270.0,108.0,351.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3768,1 - 1 - 2002,820.0,2.08806130178211,1.7782800679308082,2.3713730200033902,0.00841,0.00630957,0.01,0.751,0.7,0.8,0.142,0.1,0.2,8250.0,95.3,527.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3769,1 - 1 - 2002,820.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00805,0.00630957,0.01,0.752,0.7,0.8,0.253,0.2,0.3,13000.0,120.0,351.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3770,1 - 1 - 2002,820.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00816,0.00630957,0.01,0.748,0.7,0.8,0.352,0.3,0.4,12600.0,118.0,176.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3780,1 - 1 - 2002,820.0,1.8110770276274832,1.7782800679308082,2.3713730200033902,0.00887,0.00630957,0.01,0.856,0.8,0.9,0.0348,0.0,0.05,1050.0,48.2,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3781,1 - 1 - 2002,820.0,2.08806130178211,1.7782800679308082,2.3713730200033902,0.0083,0.00630957,0.01,0.835,0.8,0.9,0.0697,0.05,0.1,2810.0,78.7,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3782,1 - 1 - 2002,820.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00814,0.00630957,0.01,0.842,0.8,0.9,0.152,0.1,0.2,3340.0,60.6,176.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3783,1 - 1 - 2002,820.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00826,0.00630957,0.01,0.845,0.8,0.9,0.259,0.2,0.3,5620.0,78.7,0.142,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3784,1 - 1 - 2002,820.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.008,0.00630957,0.01,0.842,0.8,0.9,0.353,0.3,0.4,7730.0,92.2,702.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3793,1 - 1 - 2002,820.0,2.1354156504062622,1.7782800679308082,2.3713730200033902,0.00779,0.00630957,0.01,0.98,0.9,1.0,0.0727,0.05,0.1,1760.0,62.2,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3794,1 - 1 - 2002,820.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.0079,0.00630957,0.01,0.933,0.9,1.0,0.151,0.1,0.2,1230.0,36.8,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3795,1 - 1 - 2002,820.0,2.1095023109728985,1.7782800679308082,2.3713730200033902,0.0077,0.00630957,0.01,0.951,0.9,1.0,0.256,0.2,0.3,1930.0,46.1,176.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3796,1 - 1 - 2002,820.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00793,0.00630957,0.01,0.932,0.9,1.0,0.362,0.3,0.4,2980.0,57.3,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3797,1 - 1 - 2002,820.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00789,0.00630957,0.01,0.947,0.9,1.0,0.449,0.4,0.5,3510.0,62.2,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3841,1 - 1 - 2002,820.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.0127,0.01,0.0158489,0.172,0.15,0.2,0.0779,0.05,0.1,132000.0,605.0,129000.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3854,1 - 1 - 2002,820.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.0126,0.01,0.0158489,0.224,0.2,0.25,0.0322,0.0,0.05,28800.0,283.0,24800.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3855,1 - 1 - 2002,820.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.0127,0.01,0.0158489,0.224,0.2,0.25,0.0761,0.05,0.1,94400.0,512.0,78400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3868,1 - 1 - 2002,820.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.0129,0.01,0.0158489,0.273,0.25,0.3,0.0343,0.0,0.05,27500.0,276.0,12400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3869,1 - 1 - 2002,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.0125,0.01,0.0158489,0.271,0.25,0.3,0.0794,0.05,0.1,59800.0,408.0,27500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3882,1 - 1 - 2002,820.0,2.0639767440550294,1.7782800679308082,2.3713730200033902,0.0126,0.01,0.0158489,0.348,0.3,0.4,0.0348,0.0,0.05,16200.0,150.0,7090.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3883,1 - 1 - 2002,820.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.0128,0.01,0.0158489,0.346,0.3,0.4,0.08,0.05,0.1,37900.0,229.0,19900.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3884,1 - 1 - 2002,820.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.0128,0.01,0.0158489,0.347,0.3,0.4,0.153,0.1,0.2,67100.0,216.0,34100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3896,1 - 1 - 2002,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.0127,0.01,0.0158489,0.444,0.4,0.5,0.0323,0.0,0.05,9530.0,115.0,3540.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3897,1 - 1 - 2002,820.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.0131,0.01,0.0158489,0.444,0.4,0.5,0.0763,0.05,0.1,27900.0,197.0,10600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3898,1 - 1 - 2002,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.0128,0.01,0.0158489,0.446,0.4,0.5,0.154,0.1,0.2,47600.0,182.0,20400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3910,1 - 1 - 2002,820.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.0129,0.01,0.0158489,0.551,0.5,0.6,0.0324,0.0,0.05,5100.0,84.1,886.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3911,1 - 1 - 2002,820.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.0129,0.01,0.0158489,0.551,0.5,0.6,0.0761,0.05,0.1,15500.0,147.0,2880.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3912,1 - 1 - 2002,820.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.013,0.01,0.0158489,0.546,0.5,0.6,0.151,0.1,0.2,24700.0,131.0,5870.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3913,1 - 1 - 2002,820.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.0128,0.01,0.0158489,0.547,0.5,0.6,0.253,0.2,0.3,36900.0,160.0,10500.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3924,1 - 1 - 2002,820.0,2.083266665599966,1.7782800679308082,2.3713730200033902,0.0126,0.01,0.0158489,0.628,0.6,0.7,0.035,0.0,0.05,1330.0,43.0,222.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3925,1 - 1 - 2002,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.0129,0.01,0.0158489,0.642,0.6,0.7,0.0787,0.05,0.1,7310.0,101.0,665.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3926,1 - 1 - 2002,820.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.013,0.01,0.0158489,0.64,0.6,0.7,0.148,0.1,0.2,11300.0,88.6,1220.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3927,1 - 1 - 2002,820.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0128,0.01,0.0158489,0.644,0.6,0.7,0.255,0.2,0.3,18400.0,113.0,2880.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3938,1 - 1 - 2002,820.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.0127,0.01,0.0158489,0.75,0.7,0.8,0.035,0.0,0.05,1550.0,46.4,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3939,1 - 1 - 2002,820.0,2.1095023109728985,1.7782800679308082,2.3713730200033902,0.0123,0.01,0.0158489,0.743,0.7,0.8,0.0811,0.05,0.1,5320.0,86.0,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3940,1 - 1 - 2002,820.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.0128,0.01,0.0158489,0.745,0.7,0.8,0.15,0.1,0.2,6200.0,65.6,111.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3941,1 - 1 - 2002,820.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.0129,0.01,0.0158489,0.742,0.7,0.8,0.249,0.2,0.3,9970.0,83.2,443.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3942,1 - 1 - 2002,820.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.013,0.01,0.0158489,0.744,0.7,0.8,0.347,0.3,0.4,11300.0,88.6,997.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3951,1 - 1 - 2002,820.0,1.8947295321496416,1.7782800679308082,2.3713730200033902,0.0134,0.01,0.0158489,0.842,0.8,0.9,0.024,0.0,0.05,222.0,17.5,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3952,1 - 1 - 2002,820.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.012,0.01,0.0158489,0.835,0.8,0.9,0.0788,0.05,0.1,1990.0,52.6,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3953,1 - 1 - 2002,820.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.0125,0.01,0.0158489,0.834,0.8,0.9,0.154,0.1,0.2,2660.0,43.0,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3954,1 - 1 - 2002,820.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.0127,0.01,0.0158489,0.848,0.8,0.9,0.254,0.2,0.3,5100.0,59.5,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3955,1 - 1 - 2002,820.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.0131,0.01,0.0158489,0.84,0.8,0.9,0.35,0.3,0.4,5980.0,64.5,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3963,1 - 1 - 2002,820.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.0128,0.01,0.0158489,0.963,0.9,1.0,0.0782,0.05,0.1,886.0,35.1,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3964,1 - 1 - 2002,820.0,2.083266665599966,1.7782800679308082,2.3713730200033902,0.0133,0.01,0.0158489,0.942,0.9,1.0,0.155,0.1,0.2,1770.0,35.1,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3965,1 - 1 - 2002,820.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.0125,0.01,0.0158489,0.95,0.9,1.0,0.254,0.2,0.3,1990.0,37.2,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3966,1 - 1 - 2002,820.0,2.1283796653792764,1.7782800679308082,2.3713730200033902,0.0134,0.01,0.0158489,0.955,0.9,1.0,0.349,0.3,0.4,2440.0,41.1,0.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
3967,1 - 1 - 2002,820.0,1.9493588689617927,1.7782800679308082,2.3713730200033902,0.013,0.01,0.0158489,0.959,0.9,1.0,0.448,0.4,0.5,1770.0,35.1,111.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4000,1 - 1 - 2002,820.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.0202,0.0158489,0.0251189,0.123,0.1,0.15,0.0327,0.0,0.05,48700.0,292.0,46400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4014,1 - 1 - 2002,820.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.173,0.15,0.2,0.0325,0.0,0.05,35800.0,250.0,34400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4015,1 - 1 - 2002,820.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.0203,0.0158489,0.0251189,0.173,0.15,0.2,0.0755,0.05,0.1,92500.0,403.0,84700.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4028,1 - 1 - 2002,820.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.0201,0.0158489,0.0251189,0.226,0.2,0.25,0.0324,0.0,0.05,21500.0,194.0,19600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4029,1 - 1 - 2002,820.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.0201,0.0158489,0.0251189,0.223,0.2,0.25,0.0773,0.05,0.1,75200.0,363.0,62600.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4042,1 - 1 - 2002,820.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.274,0.25,0.3,0.0338,0.0,0.05,16800.0,172.0,7830.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4043,1 - 1 - 2002,820.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.0204,0.0158489,0.0251189,0.275,0.25,0.3,0.0785,0.05,0.1,46400.0,285.0,22100.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
4056,1 - 1 - 2002,820.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.0206,0.0158489,0.0251189,0.35,0.3,0.4,0.0322,0.0,0.05,9650.0,92.0,1400.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
