Name,unpol.5x100_km_ACC_opt6
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,12012
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
2351,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00317,0.00251189,0.00398107,0.541,0.5,0.6,0.947,0.9,1.0,87800.0,657.0,20500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2352,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.0032,0.00251189,0.00398107,0.547,0.5,0.6,1.18,1.0,1.5,33700.0,182.0,5740.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2353,1 - 1 - 2022,2000.0,1.5556349186104046,1.3335216533675034,1.7782800679308082,0.00314,0.00251189,0.00398107,0.544,0.5,0.6,1.7,1.5,2.0,7960.0,88.5,0.0492,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2354,1 - 1 - 2022,2000.0,1.5033296378372907,1.3335216533675034,1.7782800679308082,0.0032,0.00251189,0.00398107,0.535,0.5,0.6,2.43,2.0,4.0,878.0,14.7,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2355,1 - 1 - 2022,2000.0,1.5033296378372907,1.3335216533675034,1.7782800679308082,0.00301,0.00251189,0.00398107,0.645,0.6,0.7,0.0336,0.0,0.05,29300.0,537.0,12900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2356,1 - 1 - 2022,2000.0,1.51657508881031,1.3335216533675034,1.7782800679308082,0.00327,0.00251189,0.00398107,0.641,0.6,0.7,0.0766,0.05,0.1,105000.0,1020.0,44500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2357,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00319,0.00251189,0.00398107,0.639,0.6,0.7,0.155,0.1,0.2,149000.0,857.0,70300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2358,1 - 1 - 2022,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00321,0.00251189,0.00398107,0.645,0.6,0.7,0.251,0.2,0.3,235000.0,1070.0,93700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2359,1 - 1 - 2022,2000.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00318,0.00251189,0.00398107,0.645,0.6,0.7,0.35,0.3,0.4,269000.0,1150.0,104000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2360,1 - 1 - 2022,2000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00319,0.00251189,0.00398107,0.646,0.6,0.7,0.449,0.4,0.5,259000.0,1130.0,112000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2361,1 - 1 - 2022,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00322,0.00251189,0.00398107,0.647,0.6,0.7,0.549,0.5,0.6,222000.0,1040.0,69700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2362,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00317,0.00251189,0.00398107,0.644,0.6,0.7,0.647,0.6,0.7,172000.0,920.0,61500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2363,1 - 1 - 2022,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00321,0.00251189,0.00398107,0.647,0.6,0.7,0.75,0.7,0.8,138000.0,823.0,43300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2364,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00319,0.00251189,0.00398107,0.645,0.6,0.7,0.852,0.8,0.9,89000.0,662.0,31600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2365,1 - 1 - 2022,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00324,0.00251189,0.00398107,0.644,0.6,0.7,0.943,0.9,1.0,59100.0,539.0,17000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2366,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.0032,0.00251189,0.00398107,0.641,0.6,0.7,1.16,1.0,1.5,17900.0,133.0,2690.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2367,1 - 1 - 2022,2000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00318,0.00251189,0.00398107,0.652,0.6,0.7,1.72,1.5,2.0,3160.0,55.8,234.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2368,1 - 1 - 2022,2000.0,1.5652475842498528,1.3335216533675034,1.7782800679308082,0.00323,0.00251189,0.00398107,0.642,0.6,0.7,2.61,2.0,4.0,527.0,11.4,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2369,1 - 1 - 2022,2000.0,1.469693845669907,1.3335216533675034,1.7782800679308082,0.00302,0.00251189,0.00398107,0.731,0.7,0.8,0.0348,0.0,0.05,7020.0,263.0,3510.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2370,1 - 1 - 2022,2000.0,1.5132745950421556,1.3335216533675034,1.7782800679308082,0.00318,0.00251189,0.00398107,0.743,0.7,0.8,0.0761,0.05,0.1,58500.0,759.0,14100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2371,1 - 1 - 2022,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00321,0.00251189,0.00398107,0.746,0.7,0.8,0.153,0.1,0.2,96600.0,689.0,26300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2372,1 - 1 - 2022,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00325,0.00251189,0.00398107,0.747,0.7,0.8,0.248,0.2,0.3,127000.0,790.0,35700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2373,1 - 1 - 2022,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00321,0.00251189,0.00398107,0.747,0.7,0.8,0.352,0.3,0.4,141000.0,831.0,50400.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2374,1 - 1 - 2022,2000.0,1.5132745950421556,1.3335216533675034,1.7782800679308082,0.00315,0.00251189,0.00398107,0.745,0.7,0.8,0.45,0.4,0.5,150000.0,860.0,45100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2375,1 - 1 - 2022,2000.0,1.5231546211727816,1.3335216533675034,1.7782800679308082,0.00319,0.00251189,0.00398107,0.744,0.7,0.8,0.55,0.5,0.6,132000.0,805.0,36900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2376,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00322,0.00251189,0.00398107,0.744,0.7,0.8,0.651,0.6,0.7,87800.0,657.0,27500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2377,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.0032,0.00251189,0.00398107,0.743,0.7,0.8,0.743,0.7,0.8,67900.0,578.0,21700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2378,1 - 1 - 2022,2000.0,1.51657508881031,1.3335216533675034,1.7782800679308082,0.00315,0.00251189,0.00398107,0.747,0.7,0.8,0.847,0.8,0.9,52700.0,509.0,15800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2379,1 - 1 - 2022,2000.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.0031,0.00251189,0.00398107,0.747,0.7,0.8,0.945,0.9,1.0,31600.0,394.0,6440.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2380,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00313,0.00251189,0.00398107,0.744,0.7,0.8,1.16,1.0,1.5,11400.0,106.0,2930.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2381,1 - 1 - 2022,2000.0,1.5620499351813308,1.3335216533675034,1.7782800679308082,0.00321,0.00251189,0.00398107,0.742,0.7,0.8,1.71,1.5,2.0,1290.0,35.6,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2382,1 - 1 - 2022,2000.0,1.5874507866387544,1.3335216533675034,1.7782800679308082,0.00307,0.00251189,0.00398107,0.736,0.7,0.8,2.4,2.0,4.0,293.0,8.48,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2383,1 - 1 - 2022,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00311,0.00251189,0.00398107,0.842,0.8,0.9,0.0343,0.0,0.05,5850.0,240.0,2340.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2384,1 - 1 - 2022,2000.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.0032,0.00251189,0.00398107,0.856,0.8,0.9,0.0772,0.05,0.1,28100.0,526.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2385,1 - 1 - 2022,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00334,0.00251189,0.00398107,0.847,0.8,0.9,0.162,0.1,0.2,42700.0,458.0,8780.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2386,1 - 1 - 2022,2000.0,1.5264337522473748,1.3335216533675034,1.7782800679308082,0.00322,0.00251189,0.00398107,0.846,0.8,0.9,0.251,0.2,0.3,69100.0,583.0,11700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2387,1 - 1 - 2022,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00316,0.00251189,0.00398107,0.844,0.8,0.9,0.353,0.3,0.4,87200.0,655.0,14100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2388,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00325,0.00251189,0.00398107,0.846,0.8,0.9,0.45,0.4,0.5,81400.0,633.0,15800.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2389,1 - 1 - 2022,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00322,0.00251189,0.00398107,0.848,0.8,0.9,0.547,0.5,0.6,70300.0,588.0,12300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2390,1 - 1 - 2022,2000.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00328,0.00251189,0.00398107,0.842,0.8,0.9,0.649,0.6,0.7,49800.0,495.0,11700.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2391,1 - 1 - 2022,2000.0,1.5066519173319364,1.3335216533675034,1.7782800679308082,0.00317,0.00251189,0.00398107,0.844,0.8,0.9,0.736,0.7,0.8,31600.0,394.0,7610.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2392,1 - 1 - 2022,2000.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.0032,0.00251189,0.00398107,0.844,0.8,0.9,0.844,0.8,0.9,32800.0,402.0,5270.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2393,1 - 1 - 2022,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00314,0.00251189,0.00398107,0.833,0.8,0.9,0.943,0.9,1.0,15200.0,274.0,2930.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2394,1 - 1 - 2022,2000.0,1.493318452306808,1.3335216533675034,1.7782800679308082,0.00328,0.00251189,0.00398107,0.848,0.8,0.9,1.15,1.0,1.5,5850.0,75.9,234.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2395,1 - 1 - 2022,2000.0,1.469693845669907,1.3335216533675034,1.7782800679308082,0.00336,0.00251189,0.00398107,0.842,0.8,0.9,1.66,1.5,2.0,585.0,24.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2396,1 - 1 - 2022,2000.0,1.51657508881031,1.3335216533675034,1.7782800679308082,0.00307,0.00251189,0.00398107,0.84,0.8,0.9,2.1,2.0,4.0,117.0,5.37,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2397,1 - 1 - 2022,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00312,0.00251189,0.00398107,0.915,0.9,1.0,0.0384,0.0,0.05,3510.0,186.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2398,1 - 1 - 2022,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00311,0.00251189,0.00398107,0.921,0.9,1.0,0.0697,0.05,0.1,7030.0,263.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2399,1 - 1 - 2022,2000.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.0033,0.00251189,0.00398107,0.931,0.9,1.0,0.139,0.1,0.2,12900.0,252.0,1170.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2400,1 - 1 - 2022,2000.0,1.5033296378372907,1.3335216533675034,1.7782800679308082,0.00321,0.00251189,0.00398107,0.931,0.9,1.0,0.252,0.2,0.3,30400.0,387.0,2930.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2401,1 - 1 - 2022,2000.0,1.5132745950421556,1.3335216533675034,1.7782800679308082,0.00322,0.00251189,0.00398107,0.932,0.9,1.0,0.36,0.3,0.4,24000.0,344.0,0.586,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2402,1 - 1 - 2022,2000.0,1.493318452306808,1.3335216533675034,1.7782800679308082,0.00321,0.00251189,0.00398107,0.93,0.9,1.0,0.45,0.4,0.5,24000.0,344.0,2930.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2403,1 - 1 - 2022,2000.0,1.5066519173319364,1.3335216533675034,1.7782800679308082,0.00314,0.00251189,0.00398107,0.927,0.9,1.0,0.544,0.5,0.6,25800.0,356.0,1760.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2404,1 - 1 - 2022,2000.0,1.4866068747318506,1.3335216533675034,1.7782800679308082,0.00318,0.00251189,0.00398107,0.924,0.9,1.0,0.65,0.6,0.7,15800.0,279.0,4100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2405,1 - 1 - 2022,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00326,0.00251189,0.00398107,0.928,0.9,1.0,0.746,0.7,0.8,17600.0,294.0,3510.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2406,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00327,0.00251189,0.00398107,0.933,0.9,1.0,0.844,0.8,0.9,7030.0,186.0,1760.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2407,1 - 1 - 2022,2000.0,1.5198684153570663,1.3335216533675034,1.7782800679308082,0.00314,0.00251189,0.00398107,0.934,0.9,1.0,1.13,1.0,1.5,820.0,28.4,117.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2408,1 - 1 - 2022,2000.0,1.5716233645501712,1.3335216533675034,1.7782800679308082,0.00493,0.00398107,0.00630957,0.0399,0.0,0.05,0.0345,0.0,0.05,471000.0,2420.0,470000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2409,1 - 1 - 2022,2000.0,1.5620499351813308,1.3335216533675034,1.7782800679308082,0.00494,0.00398107,0.00630957,0.0343,0.0,0.05,0.0806,0.05,0.1,2180000.0,5210.0,1940000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2410,1 - 1 - 2022,2000.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00498,0.00398107,0.00630957,0.0292,0.0,0.05,0.157,0.1,0.2,6820000.0,6510.0,4450000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2411,1 - 1 - 2022,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00499,0.00398107,0.00630957,0.0261,0.0,0.05,0.252,0.2,0.3,10800000.0,8170.0,4470000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2412,1 - 1 - 2022,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00502,0.00398107,0.00630957,0.0253,0.0,0.05,0.349,0.3,0.4,11100000.0,8310.0,3200000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2413,1 - 1 - 2022,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00501,0.00398107,0.00630957,0.0249,0.0,0.05,0.448,0.4,0.5,9440000.0,7660.0,2140000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2414,1 - 1 - 2022,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00501,0.00398107,0.00630957,0.0253,0.0,0.05,0.547,0.5,0.6,6910000.0,6550.0,1360000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2415,1 - 1 - 2022,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00499,0.00398107,0.00630957,0.0257,0.0,0.05,0.647,0.6,0.7,4900000.0,5510.0,959000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2416,1 - 1 - 2022,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00502,0.00398107,0.00630957,0.0262,0.0,0.05,0.746,0.7,0.8,3170000.0,4430.0,633000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2417,1 - 1 - 2022,2000.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00498,0.00398107,0.00630957,0.0265,0.0,0.05,0.845,0.8,0.9,1950000.0,3470.0,403000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2418,1 - 1 - 2022,2000.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.005,0.00398107,0.00630957,0.0275,0.0,0.05,0.945,0.9,1.0,1130000.0,2650.0,244000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2419,1 - 1 - 2022,2000.0,1.5491933384829668,1.3335216533675034,1.7782800679308082,0.00498,0.00398107,0.00630957,0.0294,0.0,0.05,1.14,1.0,1.5,270000.0,579.0,52000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2420,1 - 1 - 2022,2000.0,1.5588457268119895,1.3335216533675034,1.7782800679308082,0.00496,0.00398107,0.00630957,0.0339,0.0,0.05,1.64,1.5,2.0,13900.0,131.0,2660.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2421,1 - 1 - 2022,2000.0,1.4832396974191326,1.3335216533675034,1.7782800679308082,0.0046,0.00398107,0.00630957,0.0312,0.0,0.05,2.13,2.0,4.0,185.0,7.57,73.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2422,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.0724,0.05,0.1,0.155,0.1,0.2,4760000.0,5440.0,4610000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2423,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.0725,0.05,0.1,0.25,0.2,0.3,5880000.0,6040.0,5510000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2424,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.0725,0.05,0.1,0.349,0.3,0.4,6160000.0,6180.0,5180000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2425,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.0727,0.05,0.1,0.448,0.4,0.5,5180000.0,5670.0,3430000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2426,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.0729,0.05,0.1,0.548,0.5,0.6,4000000.0,4980.0,1720000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2427,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.0734,0.05,0.1,0.647,0.6,0.7,2880000.0,4230.0,683000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2428,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00503,0.00398107,0.00630957,0.0732,0.05,0.1,0.747,0.7,0.8,2030000.0,3550.0,199000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2429,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00503,0.00398107,0.00630957,0.073,0.05,0.1,0.846,0.8,0.9,1320000.0,2860.0,27300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2430,1 - 1 - 2022,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00504,0.00398107,0.00630957,0.0729,0.05,0.1,0.946,0.9,1.0,862000.0,2310.0,8130.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2431,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00498,0.00398107,0.00630957,0.0737,0.05,0.1,1.15,1.0,1.5,252000.0,559.0,148.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2432,1 - 1 - 2022,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00503,0.00398107,0.00630957,0.0739,0.05,0.1,1.68,1.5,2.0,27600.0,185.0,296.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2433,1 - 1 - 2022,2000.0,1.6031219541881396,1.3335216533675034,1.7782800679308082,0.00485,0.00398107,0.00630957,0.0768,0.05,0.1,2.16,2.0,4.0,1030.0,17.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2434,1 - 1 - 2022,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00504,0.00398107,0.00630957,0.124,0.1,0.15,0.0777,0.05,0.1,1500000.0,4310.0,1460000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2435,1 - 1 - 2022,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.123,0.1,0.15,0.154,0.1,0.2,2800000.0,4170.0,2470000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2436,1 - 1 - 2022,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.123,0.1,0.15,0.251,0.2,0.3,3600000.0,4720.0,2990000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2437,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.123,0.1,0.15,0.349,0.3,0.4,3730000.0,4810.0,3030000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2438,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.123,0.1,0.15,0.449,0.4,0.5,3280000.0,4510.0,2630000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2439,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.123,0.1,0.15,0.548,0.5,0.6,2540000.0,3970.0,1870000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2440,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00505,0.00398107,0.00630957,0.124,0.1,0.15,0.648,0.6,0.7,1880000.0,3420.0,1170000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2441,1 - 1 - 2022,2000.0,1.5329709716755893,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.124,0.1,0.15,0.747,0.7,0.8,1360000.0,2900.0,611000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2442,1 - 1 - 2022,2000.0,1.5427248620541512,1.3335216533675034,1.7782800679308082,0.00503,0.00398107,0.00630957,0.124,0.1,0.15,0.848,0.8,0.9,908000.0,2370.0,254000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2443,1 - 1 - 2022,2000.0,1.5297058540778354,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.123,0.1,0.15,0.947,0.9,1.0,607000.0,1940.0,80500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2444,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00504,0.00398107,0.00630957,0.124,0.1,0.15,1.16,1.0,1.5,196000.0,493.0,3250.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2445,1 - 1 - 2022,2000.0,1.5524174696260025,1.3335216533675034,1.7782800679308082,0.00508,0.00398107,0.00630957,0.125,0.1,0.15,1.66,1.5,2.0,22900.0,169.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2446,1 - 1 - 2022,2000.0,1.5748015748023623,1.3335216533675034,1.7782800679308082,0.00484,0.00398107,0.00630957,0.132,0.1,0.15,2.33,2.0,4.0,1220.0,19.4,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2447,1 - 1 - 2022,2000.0,1.5394804318340654,1.3335216533675034,1.7782800679308082,0.00501,0.00398107,0.00630957,0.173,0.15,0.2,0.0771,0.05,0.1,1030000.0,3580.0,999000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2448,1 - 1 - 2022,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.174,0.15,0.2,0.154,0.1,0.2,1780000.0,3320.0,1600000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2449,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.174,0.15,0.2,0.252,0.2,0.3,2360000.0,3830.0,1730000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2450,1 - 1 - 2022,2000.0,1.5459624833740306,1.3335216533675034,1.7782800679308082,0.00506,0.00398107,0.00630957,0.174,0.15,0.2,0.349,0.3,0.4,2390000.0,3850.0,1620000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2451,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.174,0.15,0.2,0.447,0.4,0.5,2150000.0,3650.0,1310000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
2452,1 - 1 - 2022,2000.0,1.5362291495737217,1.3335216533675034,1.7782800679308082,0.00507,0.00398107,0.00630957,0.174,0.15,0.2,0.547,0.5,0.6,1700000.0,3250.0,916000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
