Name,Siv.en_10x100_km_HB_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1114
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
821,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.542,0.5,0.6,0.0767,0.05,0.1,0.0989,0.0242,0.535,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
822,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.641,0.6,0.7,0.0721,0.05,0.1,-0.189,0.0365,0.125,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
823,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.753,0.7,0.8,0.0762,0.05,0.1,-0.223,0.0439,0.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
829,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.343,0.3,0.4,0.151,0.1,0.2,0.0237,0.00587,1.55,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
830,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.441,0.4,0.5,0.151,0.1,0.2,0.0432,0.00829,0.606,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
831,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.542,0.5,0.6,0.15,0.1,0.2,-0.00741,0.0118,0.917,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
832,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.637,0.6,0.7,0.154,0.1,0.2,-0.00661,0.0186,0.961,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
833,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.745,0.7,0.8,0.155,0.1,0.2,-0.056,0.0281,0.437,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
834,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00166,0.001,0.00215443,0.845,0.8,0.9,0.15,0.1,0.2,-0.359,0.0448,1.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
835,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.1540659228538015,1.7782013384316186,3.1622776601683795,0.00166,0.001,0.00215443,0.935,0.9,1.0,0.162,0.1,0.2,0.319,0.067,1.31,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
842,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.442,0.4,0.5,0.248,0.2,0.3,0.0213,0.00705,0.349,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
843,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.543,0.5,0.6,0.249,0.2,0.3,-0.0705,0.00941,0.129,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
844,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.641,0.6,0.7,0.249,0.2,0.3,0.0684,0.0146,0.514,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
845,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.745,0.7,0.8,0.249,0.2,0.3,-0.285,0.0231,0.358,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
846,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0174241001832014,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.838,0.8,0.9,0.25,0.2,0.3,-0.0706,0.0331,0.354,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
847,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.934,0.9,1.0,0.246,0.2,0.3,0.185,0.0366,0.262,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
857,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.742,0.7,0.8,0.394,0.3,0.5,0.133,0.0133,0.0476,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
858,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.839,0.8,0.9,0.392,0.3,0.5,-0.0261,0.0191,1.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
859,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.933,0.9,1.0,0.395,0.3,0.5,-0.0716,0.029,0.0962,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
908,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.073,0.05,0.1,0.0312,0.0,0.05,-0.000518,0.00635,10.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
909,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.122,0.1,0.15,0.032,0.0,0.05,-0.00825,0.00836,1.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
910,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.171,0.15,0.2,0.0315,0.0,0.05,-0.0993,0.0102,0.308,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
911,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.242,0.2,0.3,0.0317,0.0,0.05,-0.0253,0.00992,0.276,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
912,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3622023622035435,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.347,0.3,0.4,0.0316,0.0,0.05,0.0948,0.0172,0.249,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
913,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.443,0.4,0.5,0.0327,0.0,0.05,-0.111,0.0215,0.03,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
914,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.547,0.5,0.6,0.0327,0.0,0.05,0.0429,0.0323,3.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
915,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.642,0.6,0.7,0.0293,0.0,0.05,0.303,0.0577,0.342,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
918,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.122,0.1,0.15,0.0764,0.05,0.1,0.0198,0.00455,1.05,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
919,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.172,0.15,0.2,0.0751,0.05,0.1,0.00536,0.00589,0.0585,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
920,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.242,0.2,0.3,0.0767,0.05,0.1,0.0094,0.0054,1.42,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
921,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.345,0.3,0.4,0.076,0.05,0.1,0.0254,0.00836,1.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
922,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00335,0.00215443,0.00464159,0.443,0.4,0.5,0.075,0.05,0.1,0.04,0.011,1.82,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
923,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.544,0.5,0.6,0.077,0.05,0.1,-0.116,0.0145,0.261,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
924,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00334,0.00215443,0.00464159,0.642,0.6,0.7,0.0753,0.05,0.1,-0.142,0.0246,0.481,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
925,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.172556098240043,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.743,0.7,0.8,0.0742,0.05,0.1,0.0559,0.0396,6.78,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
926,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.835,0.8,0.9,0.0746,0.05,0.1,-0.0174,0.062,6.37,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
931,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.242,0.2,0.3,0.151,0.1,0.2,-0.016,0.00281,0.643,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
932,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.343,0.3,0.4,0.151,0.1,0.2,-0.0187,0.00425,0.438,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
933,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.442,0.4,0.5,0.153,0.1,0.2,-0.00326,0.00575,11.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
934,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.544,0.5,0.6,0.151,0.1,0.2,-0.00177,0.00774,18.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
935,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.641,0.6,0.7,0.153,0.1,0.2,0.046,0.012,0.352,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
936,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.742,0.7,0.8,0.153,0.1,0.2,0.0371,0.0158,0.0555,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
937,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.838,0.8,0.9,0.154,0.1,0.2,-0.302,0.0281,0.0188,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
938,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.933,0.9,1.0,0.154,0.1,0.2,-0.0565,0.0449,3.16,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
945,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.443,0.4,0.5,0.249,0.2,0.3,-0.00155,0.00477,14.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
946,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.544,0.5,0.6,0.248,0.2,0.3,0.0477,0.00644,0.325,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
947,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.641,0.6,0.7,0.249,0.2,0.3,-0.00224,0.00985,2.85,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
948,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.743,0.7,0.8,0.248,0.2,0.3,0.111,0.0139,0.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
949,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.84,0.8,0.9,0.25,0.2,0.3,-0.117,0.0234,0.318,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
950,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.93,0.9,1.0,0.25,0.2,0.3,0.129,0.0385,0.585,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
959,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.642,0.6,0.7,0.394,0.3,0.5,-0.00688,0.00631,2.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
960,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.744,0.7,0.8,0.392,0.3,0.5,-0.00238,0.00828,4.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
961,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.842,0.8,0.9,0.397,0.3,0.5,0.0303,0.0134,0.363,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
962,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.931,0.9,1.0,0.387,0.3,0.5,0.0893,0.0253,0.121,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
973,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.932,0.9,1.0,0.589,0.5,0.7,0.147,0.0252,0.124,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1017,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.0728,0.05,0.1,0.0311,0.0,0.05,-0.0179,0.00627,0.525,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1018,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.122,0.1,0.15,0.0313,0.0,0.05,-0.0369,0.00787,1.04,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1019,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3430749027719964,1.7782013384316186,3.1622776601683795,0.00686,0.00464159,0.01,0.173,0.15,0.2,0.032,0.0,0.05,0.0589,0.0103,0.317,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1020,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3151673805580453,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.242,0.2,0.3,0.0315,0.0,0.05,0.0299,0.0104,1.15,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1021,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.344,0.3,0.4,0.0318,0.0,0.05,-0.106,0.0156,0.532,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1022,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.44,0.4,0.5,0.03,0.0,0.05,-0.05,0.0198,0.402,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1023,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00667,0.00464159,0.01,0.544,0.5,0.6,0.031,0.0,0.05,0.0592,0.0265,3.52,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1024,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00709,0.00464159,0.01,0.638,0.6,0.7,0.0305,0.0,0.05,-0.093,0.0368,2.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1025,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.4372115213907883,1.7782013384316186,3.1622776601683795,0.00727,0.00464159,0.01,0.749,0.7,0.8,0.0319,0.0,0.05,0.147,0.0701,6.21,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1028,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.122,0.1,0.15,0.0763,0.05,0.1,0.00394,0.00448,7.93,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1029,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.172,0.15,0.2,0.076,0.05,0.1,-0.0338,0.00562,1.38,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1030,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.243,0.2,0.3,0.0758,0.05,0.1,0.0462,0.00545,0.00669,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1031,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.344,0.3,0.4,0.0771,0.05,0.1,0.0577,0.00786,1.16,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1032,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.443,0.4,0.5,0.0761,0.05,0.1,-0.0148,0.0109,2.23,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1033,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.544,0.5,0.6,0.0761,0.05,0.1,0.0038,0.0136,9.51,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1034,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.636,0.6,0.7,0.0772,0.05,0.1,0.0562,0.0237,2.56,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1035,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.749,0.7,0.8,0.0752,0.05,0.1,-0.167,0.0366,0.227,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1036,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.843,0.8,0.9,0.0806,0.05,0.1,-0.575,0.0561,0.279,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1041,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.32163735324878,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.241,0.2,0.3,0.151,0.1,0.2,0.00834,0.00274,0.22,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1042,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.007,0.00464159,0.01,0.345,0.3,0.4,0.152,0.1,0.2,0.00517,0.00397,5.82,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1043,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00692,0.00464159,0.01,0.442,0.4,0.5,0.151,0.1,0.2,-0.0462,0.00533,0.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1044,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.543,0.5,0.6,0.15,0.1,0.2,0.0398,0.00683,0.043,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1045,1 - 1 - 12052,1 - 1 - 2052,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.641,0.6,0.7,0.149,0.1,0.2,0.00413,0.0105,1.86,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
