Name,Siv.ep_18x100_pim_ACC_opt8_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1872
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
854,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.982422760159901,1.7782013384316186,3.1622776601683795,0.000811,0.000464159,0.001,0.442,0.4,0.5,0.249,0.2,0.3,0.0548,0.00435,0.0172,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
855,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000818,0.000464159,0.001,0.542,0.5,0.6,0.251,0.2,0.3,0.0424,0.00703,0.568,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
856,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000809,0.000464159,0.001,0.643,0.6,0.7,0.25,0.2,0.3,-0.0461,0.01,1.81,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
857,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000822,0.000464159,0.001,0.739,0.7,0.8,0.25,0.2,0.3,0.0313,0.0148,6.59,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
858,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.9570385790780926,1.7782013384316186,3.1622776601683795,0.000825,0.000464159,0.001,0.844,0.8,0.9,0.249,0.2,0.3,0.126,0.023,5.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
859,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.98997487421324,1.7782013384316186,3.1622776601683795,0.000829,0.000464159,0.001,0.938,0.9,1.0,0.245,0.2,0.3,0.672,0.0443,0.985,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
869,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.972308292331602,1.7782013384316186,3.1622776601683795,0.000814,0.000464159,0.001,0.744,0.7,0.8,0.398,0.3,0.5,0.0802,0.00842,2.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
870,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.9949937343260002,1.7782013384316186,3.1622776601683795,0.00081,0.000464159,0.001,0.842,0.8,0.9,0.398,0.3,0.5,-0.26,0.0129,1.04,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
871,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.9544820285692064,1.7782013384316186,3.1622776601683795,0.000805,0.000464159,0.001,0.942,0.9,1.0,0.387,0.3,0.5,0.0976,0.0244,0.898,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
925,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.0672,0.05,0.1,0.0309,0.0,0.05,-0.00825,0.00147,0.589,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
926,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.121,0.1,0.15,0.0319,0.0,0.05,0.0336,0.00279,0.119,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
927,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.172,0.15,0.2,0.0316,0.0,0.05,0.0133,0.00406,0.0548,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
928,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.24,0.2,0.3,0.0315,0.0,0.05,-0.013,0.00395,1.22e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
929,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.34,0.3,0.4,0.0315,0.0,0.05,0.0816,0.00665,0.00216,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
930,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.443,0.4,0.5,0.0308,0.0,0.05,0.0217,0.0102,0.136,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
931,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.544,0.5,0.6,0.0306,0.0,0.05,0.102,0.016,0.107,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
932,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00147,0.001,0.00215443,0.645,0.6,0.7,0.0317,0.0,0.05,-0.334,0.0291,0.0739,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
933,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00141,0.001,0.00215443,0.744,0.7,0.8,0.032,0.0,0.05,0.0844,0.0339,1.61,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
934,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1400934559032696,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.838,0.8,0.9,0.0326,0.0,0.05,0.729,0.0485,0.236,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
937,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.121,0.1,0.15,0.076,0.05,0.1,0.00611,0.00159,0.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
938,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.171,0.15,0.2,0.0761,0.05,0.1,-0.000687,0.00224,1.67,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
939,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.24,0.2,0.3,0.0766,0.05,0.1,0.005,0.00229,0.168,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
940,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.342,0.3,0.4,0.0757,0.05,0.1,0.0105,0.00374,0.0642,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
941,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.442,0.4,0.5,0.0761,0.05,0.1,-0.0196,0.00556,0.0718,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
942,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.544,0.5,0.6,0.0762,0.05,0.1,-0.0133,0.00866,0.754,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
943,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.643,0.6,0.7,0.0756,0.05,0.1,0.0447,0.0127,1.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
944,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.739,0.7,0.8,0.077,0.05,0.1,-0.00117,0.02,66.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
945,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.843,0.8,0.9,0.0752,0.05,0.1,-0.15,0.0274,1.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
946,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.943,0.9,1.0,0.0761,0.05,0.1,-0.0241,0.0551,19.1,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
951,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.241,0.2,0.3,0.152,0.1,0.2,0.00395,0.00119,0.0139,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
952,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.342,0.3,0.4,0.152,0.1,0.2,0.0245,0.00187,0.0431,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
953,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.442,0.4,0.5,0.152,0.1,0.2,0.0167,0.00276,0.0567,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
954,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.543,0.5,0.6,0.151,0.1,0.2,0.0409,0.00401,0.383,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
955,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.643,0.6,0.7,0.153,0.1,0.2,0.0439,0.00584,0.558,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
956,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.742,0.7,0.8,0.151,0.1,0.2,-0.0376,0.00871,0.311,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
957,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1702534414210706,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.842,0.8,0.9,0.154,0.1,0.2,0.0943,0.0141,1.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
958,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.941,0.9,1.0,0.151,0.1,0.2,0.0486,0.027,2.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
965,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.442,0.4,0.5,0.248,0.2,0.3,0.0487,0.00228,0.0144,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
966,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.542,0.5,0.6,0.249,0.2,0.3,0.00579,0.00327,0.96,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
967,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.641,0.6,0.7,0.25,0.2,0.3,0.0365,0.0048,0.703,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
968,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1656407827707715,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.741,0.7,0.8,0.249,0.2,0.3,-0.00303,0.00693,9.86,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
969,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.843,0.8,0.9,0.251,0.2,0.3,-0.00354,0.0103,37.6,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
970,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.172556098240043,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.947,0.9,1.0,0.245,0.2,0.3,0.0824,0.0169,1.72,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
979,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.641,0.6,0.7,0.397,0.3,0.5,-0.0212,0.00304,0.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
980,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.744,0.7,0.8,0.398,0.3,0.5,-0.0266,0.00437,0.312,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
981,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1656407827707715,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.843,0.8,0.9,0.396,0.3,0.5,0.0663,0.00655,1.16,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
982,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.186321110907545,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.942,0.9,1.0,0.395,0.3,0.5,-0.0768,0.0108,0.923,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
993,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.94,0.9,1.0,0.586,0.5,0.7,-0.0233,0.0123,3.79,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1043,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.0673,0.05,0.1,0.0311,0.0,0.05,0.0363,0.00134,0.138,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1044,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.121,0.1,0.15,0.0318,0.0,0.05,0.00717,0.00259,0.654,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1045,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.171,0.15,0.2,0.0313,0.0,0.05,-0.0504,0.00365,0.154,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1046,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.24,0.2,0.3,0.0315,0.0,0.05,0.00199,0.00372,1.58,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1047,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.342,0.3,0.4,0.0315,0.0,0.05,0.000289,0.00601,4.75e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1048,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.442,0.4,0.5,0.0324,0.0,0.05,-0.0612,0.00997,3.31e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1049,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.543,0.5,0.6,0.032,0.0,0.05,-0.124,0.0149,8.25e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1050,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.643,0.6,0.7,0.0307,0.0,0.05,0.0662,0.0209,1.42e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1051,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.733,0.7,0.8,0.0306,0.0,0.05,0.212,0.032,0.148,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1052,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00312,0.00215443,0.00464159,0.846,0.8,0.9,0.0353,0.0,0.05,-0.609,0.051,0.0363,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1055,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.121,0.1,0.15,0.0759,0.05,0.1,-0.0105,0.00147,0.641,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1056,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.172,0.15,0.2,0.076,0.05,0.1,0.00432,0.00203,0.989,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1057,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.24,0.2,0.3,0.0764,0.05,0.1,0.0228,0.00214,0.0291,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1058,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.342,0.3,0.4,0.0758,0.05,0.1,0.0139,0.00329,0.0408,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1059,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.441,0.4,0.5,0.0762,0.05,0.1,0.0484,0.0053,3.19e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1060,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.543,0.5,0.6,0.0772,0.05,0.1,-0.0286,0.00763,3.22e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1061,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.639,0.6,0.7,0.0764,0.05,0.1,0.0151,0.0112,0.31,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1062,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.742,0.7,0.8,0.0773,0.05,0.1,-0.0719,0.0164,1.09e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1063,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.843,0.8,0.9,0.0781,0.05,0.1,-0.296,0.0254,0.105,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1064,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00337,0.00215443,0.00464159,0.954,0.9,1.0,0.0747,0.05,0.1,-0.199,0.0354,0.339,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1069,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.241,0.2,0.3,0.152,0.1,0.2,-0.00228,0.00109,0.0888,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1070,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.341,0.3,0.4,0.152,0.1,0.2,-0.0053,0.00167,0.053,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1071,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.442,0.4,0.5,0.152,0.1,0.2,0.0123,0.0025,4.34e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1072,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.542,0.5,0.6,0.152,0.1,0.2,0.00875,0.00371,9.48e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
