Name,Siv.ep_5x100_pim_HB_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1311
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
844,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.849324200890693,1.7782013384316186,3.1622776601683795,0.00198,0.001,0.00215443,0.34,0.3,0.4,0.151,0.1,0.2,-0.0108,0.0107,0.157,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
845,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.8547236990991407,1.7782013384316186,3.1622776601683795,0.00199,0.001,0.00215443,0.447,0.4,0.5,0.152,0.1,0.2,0.133,0.017,0.0369,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
846,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.849324200890693,1.7782013384316186,3.1622776601683795,0.00197,0.001,0.00215443,0.541,0.5,0.6,0.148,0.1,0.2,-0.0753,0.0261,2.52,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
847,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.857417562100671,1.7782013384316186,3.1622776601683795,0.002,0.001,0.00215443,0.651,0.6,0.7,0.148,0.1,0.2,0.0554,0.0344,0.449,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
848,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.8547236990991407,1.7782013384316186,3.1622776601683795,0.00199,0.001,0.00215443,0.737,0.7,0.8,0.155,0.1,0.2,0.384,0.0491,0.577,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
856,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.849324200890693,1.7782013384316186,3.1622776601683795,0.00197,0.001,0.00215443,0.547,0.5,0.6,0.249,0.2,0.3,-0.088,0.0222,0.963,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
857,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.8547236990991407,1.7782013384316186,3.1622776601683795,0.00198,0.001,0.00215443,0.648,0.6,0.7,0.248,0.2,0.3,-0.289,0.0281,0.42,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
858,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.8384776310850235,1.7782013384316186,3.1622776601683795,0.00196,0.001,0.00215443,0.743,0.7,0.8,0.262,0.2,0.3,-0.0745,0.0384,0.54,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
867,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.8547236990991407,1.7782013384316186,3.1622776601683795,0.00197,0.001,0.00215443,0.741,0.7,0.8,0.386,0.3,0.5,-0.0745,0.0253,0.718,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
868,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.8547236990991407,1.7782013384316186,3.1622776601683795,0.002,0.001,0.00215443,0.839,0.8,0.9,0.388,0.3,0.5,-0.272,0.0328,0.117,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
869,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.849324200890693,1.7782013384316186,3.1622776601683795,0.00196,0.001,0.00215443,0.938,0.9,1.0,0.393,0.3,0.5,0.311,0.0567,0.0117,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
902,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.1095023109728985,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.0677,0.05,0.1,0.0311,0.0,0.05,0.00761,0.00205,1.78,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
903,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.121,0.1,0.15,0.0317,0.0,0.05,-0.0267,0.0039,1.61,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
904,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.172,0.15,0.2,0.0322,0.0,0.05,-0.0572,0.00537,0.00678,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
905,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.08806130178211,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.24,0.2,0.3,0.0314,0.0,0.05,-0.00482,0.00567,0.288,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
906,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.1071307505705477,1.7782013384316186,3.1622776601683795,0.00348,0.00215443,0.00464159,0.343,0.3,0.4,0.0324,0.0,0.05,-0.0715,0.01,0.376,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
907,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.08806130178211,1.7782013384316186,3.1622776601683795,0.0035,0.00215443,0.00464159,0.444,0.4,0.5,0.0305,0.0,0.05,0.0555,0.014,0.353,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
908,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.090454496036687,1.7782013384316186,3.1622776601683795,0.00342,0.00215443,0.00464159,0.543,0.5,0.6,0.0312,0.0,0.05,0.0419,0.0205,0.128,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
909,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.078460969082653,1.7782013384316186,3.1622776601683795,0.00354,0.00215443,0.00464159,0.644,0.6,0.7,0.0302,0.0,0.05,0.105,0.0303,1.61,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
910,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.085665361461421,1.7782013384316186,3.1622776601683795,0.0034,0.00215443,0.00464159,0.753,0.7,0.8,0.0331,0.0,0.05,-0.0702,0.0347,0.839,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
913,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.121,0.1,0.15,0.076,0.05,0.1,0.00175,0.00225,2.8,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
914,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0952326839756963,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.171,0.15,0.2,0.0765,0.05,0.1,0.0222,0.00306,0.0808,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
915,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.241,0.2,0.3,0.0763,0.05,0.1,-0.00156,0.00316,1.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
916,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.092844953645635,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.341,0.3,0.4,0.076,0.05,0.1,-0.0183,0.00507,0.107,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
917,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.08806130178211,1.7782013384316186,3.1622776601683795,0.00343,0.00215443,0.00464159,0.442,0.4,0.5,0.0774,0.05,0.1,-0.0414,0.00779,0.178,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
918,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00341,0.00215443,0.00464159,0.543,0.5,0.6,0.0751,0.05,0.1,0.0621,0.0124,0.14,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
919,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.071231517720798,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.644,0.6,0.7,0.0758,0.05,0.1,0.00289,0.0162,0.805,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
920,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.1095023109728985,1.7782013384316186,3.1622776601683795,0.00362,0.00215443,0.00464159,0.744,0.7,0.8,0.076,0.05,0.1,-0.317,0.0277,0.604,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
921,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.090454496036687,1.7782013384316186,3.1622776601683795,0.00354,0.00215443,0.00464159,0.84,0.8,0.9,0.077,0.05,0.1,-0.221,0.0351,0.687,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
922,1 - 1 - 12021,1 - 1 - 2021,2000.0,1.972308292331602,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.948,0.9,1.0,0.074,0.05,0.1,0.342,0.0529,0.18,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
927,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.08806130178211,1.7782013384316186,3.1622776601683795,0.00346,0.00215443,0.00464159,0.241,0.2,0.3,0.151,0.1,0.2,0.0198,0.00164,0.463,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
928,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.08806130178211,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.342,0.3,0.4,0.152,0.1,0.2,0.0119,0.00254,0.603,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
929,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.085665361461421,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.443,0.4,0.5,0.152,0.1,0.2,-0.00858,0.00362,0.723,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
930,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.544,0.5,0.6,0.152,0.1,0.2,0.000102,0.00539,24.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
931,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00348,0.00215443,0.00464159,0.644,0.6,0.7,0.152,0.1,0.2,-0.0487,0.00812,1.39,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
932,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.078460969082653,1.7782013384316186,3.1622776601683795,0.00344,0.00215443,0.00464159,0.743,0.7,0.8,0.152,0.1,0.2,0.0222,0.0117,0.333,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
933,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.00351,0.00215443,0.00464159,0.841,0.8,0.9,0.152,0.1,0.2,0.0054,0.0159,4.72,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
934,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.948,0.9,1.0,0.152,0.1,0.2,0.0837,0.0254,0.883,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
941,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.080865204668481,1.7782013384316186,3.1622776601683795,0.00348,0.00215443,0.00464159,0.443,0.4,0.5,0.249,0.2,0.3,-0.00857,0.00308,1.44,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
942,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.083266665599966,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.543,0.5,0.6,0.249,0.2,0.3,0.0552,0.00435,0.00072,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
943,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00351,0.00215443,0.00464159,0.643,0.6,0.7,0.249,0.2,0.3,-0.0384,0.00624,0.295,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
944,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00343,0.00215443,0.00464159,0.743,0.7,0.8,0.248,0.2,0.3,-0.0244,0.00879,1.79,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
945,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0760539492026693,1.7782013384316186,3.1622776601683795,0.00343,0.00215443,0.00464159,0.84,0.8,0.9,0.249,0.2,0.3,0.0448,0.0134,0.503,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
946,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.1095023109728985,1.7782013384316186,3.1622776601683795,0.00353,0.00215443,0.00464159,0.942,0.9,1.0,0.249,0.2,0.3,-0.0567,0.021,0.237,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
956,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00347,0.00215443,0.00464159,0.743,0.7,0.8,0.392,0.3,0.5,-0.0315,0.00552,0.527,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
957,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00345,0.00215443,0.00464159,0.843,0.8,0.9,0.398,0.3,0.5,0.00643,0.00753,0.972,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
958,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.080865204668481,1.7782013384316186,3.1622776601683795,0.00359,0.00215443,0.00464159,0.945,0.9,1.0,0.394,0.3,0.5,-0.0389,0.0128,2.3,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1015,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.0674,0.05,0.1,0.0309,0.0,0.05,0.0098,0.00157,2.41,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1016,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.121,0.1,0.15,0.0319,0.0,0.05,0.0128,0.00291,1.35,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1017,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.172,0.15,0.2,0.0318,0.0,0.05,0.0453,0.00421,0.323,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1018,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.241,0.2,0.3,0.0319,0.0,0.05,-0.000864,0.00433,19.1,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1019,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.342,0.3,0.4,0.0319,0.0,0.05,-0.0279,0.00696,0.779,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1020,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.0069,0.00464159,0.01,0.442,0.4,0.5,0.0309,0.0,0.05,-0.00348,0.00993,4.29,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1021,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.00724,0.00464159,0.01,0.541,0.5,0.6,0.0301,0.0,0.05,0.146,0.0157,0.709,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1022,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00711,0.00464159,0.01,0.645,0.6,0.7,0.0315,0.0,0.05,0.0994,0.0219,2.7,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1023,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.738,0.7,0.8,0.0286,0.0,0.05,-0.124,0.0323,2.51,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1024,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.1,1.7782013384316186,3.1622776601683795,0.00721,0.00464159,0.01,0.844,0.8,0.9,0.0325,0.0,0.05,0.255,0.0412,0.771,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1027,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.121,0.1,0.15,0.0763,0.05,0.1,-0.00924,0.0017,0.763,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1028,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.172,0.15,0.2,0.0763,0.05,0.1,-0.0294,0.00239,0.56,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1029,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.24,0.2,0.3,0.0765,0.05,0.1,-4.19e-05,0.00242,220.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1030,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00711,0.00464159,0.01,0.342,0.3,0.4,0.0762,0.05,0.1,-0.0069,0.00377,0.486,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1031,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0071,0.00464159,0.01,0.443,0.4,0.5,0.0768,0.05,0.1,0.00784,0.00577,0.79,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1032,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.543,0.5,0.6,0.0762,0.05,0.1,0.0111,0.00844,4.35,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1033,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.641,0.6,0.7,0.0768,0.05,0.1,0.0902,0.0118,0.363,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1034,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00699,0.00464159,0.01,0.745,0.7,0.8,0.076,0.05,0.1,-0.126,0.0167,0.659,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1035,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00722,0.00464159,0.01,0.842,0.8,0.9,0.0801,0.05,0.1,0.233,0.0285,0.451,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1036,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00732,0.00464159,0.01,0.941,0.9,1.0,0.0782,0.05,0.1,-0.0418,0.0303,8.46,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1041,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.241,0.2,0.3,0.152,0.1,0.2,-0.00296,0.00124,1.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1042,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.342,0.3,0.4,0.152,0.1,0.2,0.0249,0.00191,0.145,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1043,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.442,0.4,0.5,0.152,0.1,0.2,-0.00866,0.00278,0.0986,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1044,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.543,0.5,0.6,0.151,0.1,0.2,-0.0487,0.0039,0.32,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1045,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.642,0.6,0.7,0.153,0.1,0.2,0.0286,0.0056,0.697,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1046,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.742,0.7,0.8,0.151,0.1,0.2,-0.0118,0.00776,0.946,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1047,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00705,0.00464159,0.01,0.84,0.8,0.9,0.151,0.1,0.2,0.0575,0.0112,1.01,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1048,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00715,0.00464159,0.01,0.946,0.9,1.0,0.152,0.1,0.2,-0.00689,0.0178,14.9,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1055,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.442,0.4,0.5,0.249,0.2,0.3,0.018,0.00228,0.445,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1056,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00704,0.00464159,0.01,0.542,0.5,0.6,0.248,0.2,0.3,0.0175,0.00322,0.0944,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1057,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00712,0.00464159,0.01,0.643,0.6,0.7,0.25,0.2,0.3,-0.0789,0.00449,0.355,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1058,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00718,0.00464159,0.01,0.743,0.7,0.8,0.249,0.2,0.3,-0.0272,0.00608,0.0432,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1059,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.845,0.8,0.9,0.248,0.2,0.3,0.0125,0.00919,0.163,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1060,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00719,0.00464159,0.01,0.947,0.9,1.0,0.249,0.2,0.3,0.113,0.0133,0.311,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1069,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.643,0.6,0.7,0.394,0.3,0.5,-0.00022,0.00292,0.798,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1070,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.00716,0.00464159,0.01,0.743,0.7,0.8,0.396,0.3,0.5,-0.028,0.00379,0.707,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
1071,1 - 1 - 12021,1 - 1 - 2021,2000.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.00713,0.00464159,0.01,0.842,0.8,0.9,0.398,0.3,0.5,0.0154,0.00563,2.6,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
