Name,Siv.en_10x100_kp_HB_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1263
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
823,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.242,0.2,0.3,0.0753,0.05,0.1,0.0927,0.00723,0.677,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
824,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0760539492026693,1.7782013384316186,3.1622776601683795,0.00166,0.001,0.00215443,0.342,0.3,0.4,0.0767,0.05,0.1,0.038,0.0114,0.675,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
825,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.443,0.4,0.5,0.0738,0.05,0.1,-0.116,0.0181,0.422,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
826,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.544,0.5,0.6,0.0766,0.05,0.1,-0.298,0.0202,0.32,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
827,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.637,0.6,0.7,0.0756,0.05,0.1,-0.403,0.0404,0.0863,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
832,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.06881608655772,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.242,0.2,0.3,0.151,0.1,0.2,0.00129,0.00387,23.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
833,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.343,0.3,0.4,0.151,0.1,0.2,0.0218,0.00597,1.7,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
834,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.443,0.4,0.5,0.151,0.1,0.2,-0.0414,0.00799,1.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
835,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00167,0.001,0.00215443,0.543,0.5,0.6,0.152,0.1,0.2,0.105,0.0106,0.411,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
836,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.073644135332772,1.7782013384316186,3.1622776601683795,0.00165,0.001,0.00215443,0.637,0.6,0.7,0.15,0.1,0.2,-0.0337,0.0191,3.19,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
837,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.078460969082653,1.7782013384316186,3.1622776601683795,0.00169,0.001,0.00215443,0.74,0.7,0.8,0.153,0.1,0.2,-0.00658,0.0283,10.1,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
838,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.842,0.8,0.9,0.155,0.1,0.2,0.0697,0.0393,1.92,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
839,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0615528128088303,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.943,0.9,1.0,0.148,0.1,0.2,-0.105,0.0587,5.17,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
846,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.443,0.4,0.5,0.25,0.2,0.3,-0.0135,0.00671,0.797,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
847,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.544,0.5,0.6,0.251,0.2,0.3,0.0133,0.00922,3.41,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
848,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.641,0.6,0.7,0.249,0.2,0.3,-0.045,0.0142,0.407,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
849,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.744,0.7,0.8,0.247,0.2,0.3,-0.0381,0.0209,0.897,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
850,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.841,0.8,0.9,0.247,0.2,0.3,0.158,0.0327,0.384,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
851,1 - 1 - 12042,1 - 1 - 2042,4000.0,1.9672315572906003,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.941,0.9,1.0,0.246,0.2,0.3,-0.592,0.049,0.527,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
861,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.742,0.7,0.8,0.395,0.3,0.5,0.0358,0.0124,0.139,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
862,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.0016,0.001,0.00215443,0.84,0.8,0.9,0.399,0.3,0.5,0.119,0.0191,0.134,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
863,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.0663978319771825,1.7782013384316186,3.1622776601683795,0.00162,0.001,0.00215443,0.939,0.9,1.0,0.393,0.3,0.5,-0.105,0.034,1.91,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
913,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.0711,0.05,0.1,0.0312,0.0,0.05,-0.0615,0.00622,0.962,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
914,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.122,0.1,0.15,0.0318,0.0,0.05,-0.0333,0.00773,2.12,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
915,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.173,0.15,0.2,0.0316,0.0,0.05,0.0208,0.0102,7.15,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
916,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.242,0.2,0.3,0.0311,0.0,0.05,0.0129,0.0102,16.0,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
917,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.344,0.3,0.4,0.0317,0.0,0.05,0.151,0.0176,0.312,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
918,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.00338,0.00215443,0.00464159,0.443,0.4,0.5,0.0328,0.0,0.05,0.118,0.0214,0.627,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
919,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2068076490713913,1.7782013384316186,3.1622776601683795,0.00318,0.00215443,0.00464159,0.549,0.5,0.6,0.0297,0.0,0.05,0.0125,0.0281,4.99,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
920,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.633,0.6,0.7,0.0344,0.0,0.05,-0.267,0.045,0.291,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
921,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00342,0.00215443,0.00464159,0.747,0.7,0.8,0.0316,0.0,0.05,-0.048,0.0709,0.663,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
924,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.123,0.1,0.15,0.0766,0.05,0.1,0.0147,0.0046,1.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
925,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00329,0.00215443,0.00464159,0.172,0.15,0.2,0.0767,0.05,0.1,-0.0424,0.00556,1.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
926,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.24,0.2,0.3,0.0759,0.05,0.1,-0.0085,0.0054,3.92,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
927,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.258317958127243,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.344,0.3,0.4,0.0753,0.05,0.1,0.0449,0.00842,0.162,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
928,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.442,0.4,0.5,0.0753,0.05,0.1,-0.0866,0.0116,0.258,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
929,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00334,0.00215443,0.00464159,0.545,0.5,0.6,0.077,0.05,0.1,0.0722,0.0152,0.105,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
930,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.643,0.6,0.7,0.0769,0.05,0.1,0.00861,0.0287,3.94,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
931,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.349468024894146,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.745,0.7,0.8,0.0772,0.05,0.1,0.252,0.0417,1.27,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
932,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.1587033144922905,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.837,0.8,0.9,0.0783,0.05,0.1,0.0296,0.0582,8.08,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
937,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.242,0.2,0.3,0.151,0.1,0.2,0.0179,0.00272,0.0166,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
938,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.343,0.3,0.4,0.152,0.1,0.2,0.0731,0.00394,0.075,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
939,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.442,0.4,0.5,0.151,0.1,0.2,-0.0116,0.00528,3.33,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
940,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00334,0.00215443,0.00464159,0.542,0.5,0.6,0.15,0.1,0.2,-0.0186,0.00736,2.26,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
941,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.641,0.6,0.7,0.149,0.1,0.2,-0.016,0.0117,2.85,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
942,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.743,0.7,0.8,0.153,0.1,0.2,-0.0848,0.0176,0.148,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
943,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.84,0.8,0.9,0.152,0.1,0.2,-0.136,0.0316,1.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
944,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00314,0.00215443,0.00464159,0.937,0.9,1.0,0.154,0.1,0.2,0.00437,0.0494,28.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
951,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.443,0.4,0.5,0.249,0.2,0.3,-0.0247,0.00457,0.757,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
952,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.543,0.5,0.6,0.248,0.2,0.3,-0.0132,0.00651,2.3,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
953,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.642,0.6,0.7,0.249,0.2,0.3,-0.0162,0.00994,2.28,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
954,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.00332,0.00215443,0.00464159,0.744,0.7,0.8,0.25,0.2,0.3,0.0371,0.015,1.45,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
955,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.00339,0.00215443,0.00464159,0.841,0.8,0.9,0.252,0.2,0.3,-0.101,0.0198,1.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
956,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.3515952032609695,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.932,0.9,1.0,0.25,0.2,0.3,0.195,0.0364,0.35,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
965,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2715633383201093,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.643,0.6,0.7,0.395,0.3,0.5,-0.0453,0.00596,0.528,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
966,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.743,0.7,0.8,0.4,0.3,0.5,-0.0469,0.00842,0.222,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
967,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.0033,0.00215443,0.00464159,0.841,0.8,0.9,0.393,0.3,0.5,-0.11,0.0124,0.311,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
968,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.937,0.9,1.0,0.389,0.3,0.5,0.146,0.0216,0.0847,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
979,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00311,0.00215443,0.00464159,0.934,0.9,1.0,0.595,0.5,0.7,0.161,0.0268,0.677,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1026,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.00687,0.00464159,0.01,0.0721,0.05,0.1,0.0315,0.0,0.05,0.00428,0.00604,14.9,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1027,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.3473389188611002,1.7782013384316186,3.1622776601683795,0.00697,0.00464159,0.01,0.123,0.1,0.15,0.0319,0.0,0.05,0.0305,0.00779,0.994,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1028,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.353720459187964,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.172,0.15,0.2,0.0314,0.0,0.05,0.0512,0.0097,1.64,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1029,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00702,0.00464159,0.01,0.24,0.2,0.3,0.0328,0.0,0.05,-0.0746,0.00922,0.00856,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1030,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.346,0.3,0.4,0.0315,0.0,0.05,-0.0263,0.0133,5.77,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1031,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.00708,0.00464159,0.01,0.441,0.4,0.5,0.0316,0.0,0.05,0.0562,0.0174,1.64,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1032,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.00707,0.00464159,0.01,0.545,0.5,0.6,0.0302,0.0,0.05,0.094,0.0235,2.14,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1033,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.186321110907545,1.7782013384316186,3.1622776601683795,0.00733,0.00464159,0.01,0.637,0.6,0.7,0.0337,0.0,0.05,0.0222,0.0398,1.56,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1034,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00667,0.00464159,0.01,0.742,0.7,0.8,0.0299,0.0,0.05,0.0596,0.0632,2.63,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1037,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.3388031127052997,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.122,0.1,0.15,0.0758,0.05,0.1,-0.0463,0.0044,0.385,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1038,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00695,0.00464159,0.01,0.172,0.15,0.2,0.0757,0.05,0.1,0.00334,0.00537,3.18,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1039,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.328089345364563,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.241,0.2,0.3,0.076,0.05,0.1,0.0351,0.00524,1.58,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1040,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.344,0.3,0.4,0.076,0.05,0.1,0.02,0.00762,3.5,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1041,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00706,0.00464159,0.01,0.442,0.4,0.5,0.0765,0.05,0.1,0.0915,0.0103,1.24,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1042,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.00682,0.00464159,0.01,0.542,0.5,0.6,0.077,0.05,0.1,0.0112,0.0155,0.284,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1043,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00712,0.00464159,0.01,0.643,0.6,0.7,0.0751,0.05,0.1,0.147,0.0253,0.865,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1044,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.340939982143925,1.7782013384316186,3.1622776601683795,0.00703,0.00464159,0.01,0.746,0.7,0.8,0.0752,0.05,0.1,0.113,0.0356,1.07,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1045,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00701,0.00464159,0.01,0.841,0.8,0.9,0.081,0.05,0.1,-0.509,0.0487,1.69,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1046,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.3021728866442674,1.7782013384316186,3.1622776601683795,0.00694,0.00464159,0.01,0.936,0.9,1.0,0.0764,0.05,0.1,-0.0209,0.0541,3.66,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
1051,1 - 1 - 12042,1 - 1 - 2042,4000.0,2.32379000772445,1.7782013384316186,3.1622776601683795,0.00698,0.00464159,0.01,0.242,0.2,0.3,0.152,0.1,0.2,-0.0024,0.00262,1.29,1.0,True,0.01,0.95,10.0,8000.0,0.938,0.139
