Name,Siv.en_5x41_pim_ACC_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1065
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
867,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.0076,0.00464159,0.01,0.242,0.2,0.3,0.031,0.0,0.05,-0.00491,0.00772,0.0785,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
868,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00769,0.00464159,0.01,0.341,0.3,0.4,0.0333,0.0,0.05,-0.0597,0.0122,0.241,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
869,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0199009876724157,1.7782013384316186,3.1622776601683795,0.0076,0.00464159,0.01,0.44,0.4,0.5,0.0315,0.0,0.05,-0.00918,0.0164,0.116,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
870,1 - 1 - 12051,1 - 1 - 2051,820.0,1.997498435543818,1.7782013384316186,3.1622776601683795,0.00741,0.00464159,0.01,0.539,0.5,0.6,0.0311,0.0,0.05,-0.093,0.029,0.0726,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
871,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0566963801203135,1.7782013384316186,3.1622776601683795,0.00771,0.00464159,0.01,0.644,0.6,0.7,0.0313,0.0,0.05,-0.0543,0.0422,2.43e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
872,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00778,0.00464159,0.01,0.741,0.7,0.8,0.0313,0.0,0.05,0.138,0.0453,0.188,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
873,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.00807,0.00464159,0.01,0.837,0.8,0.9,0.032,0.0,0.05,-0.205,0.0697,0.362,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
877,1 - 1 - 12051,1 - 1 - 2051,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.172,0.15,0.2,0.0759,0.05,0.1,0.0122,0.00418,1.01,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
878,1 - 1 - 12051,1 - 1 - 2051,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.241,0.2,0.3,0.0765,0.05,0.1,-0.0367,0.0042,0.0298,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
879,1 - 1 - 12051,1 - 1 - 2051,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.0076,0.00464159,0.01,0.342,0.3,0.4,0.0761,0.05,0.1,-0.0181,0.00653,0.187,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
880,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00751,0.00464159,0.01,0.443,0.4,0.5,0.0764,0.05,0.1,-0.0399,0.00959,0.0185,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
881,1 - 1 - 12051,1 - 1 - 2051,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00763,0.00464159,0.01,0.542,0.5,0.6,0.0758,0.05,0.1,-0.0263,0.0136,0.269,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
882,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00766,0.00464159,0.01,0.645,0.6,0.7,0.0771,0.05,0.1,0.0932,0.0238,0.0528,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
883,1 - 1 - 12051,1 - 1 - 2051,820.0,2.009975124224178,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.746,0.7,0.8,0.0753,0.05,0.1,-0.257,0.0276,0.0869,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
884,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.00751,0.00464159,0.01,0.847,0.8,0.9,0.0756,0.05,0.1,0.0911,0.047,0.607,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
885,1 - 1 - 12051,1 - 1 - 2051,820.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.952,0.9,1.0,0.0741,0.05,0.1,-0.0446,0.0547,1.49e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
891,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.342,0.3,0.4,0.151,0.1,0.2,0.0172,0.0032,0.0888,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
892,1 - 1 - 12051,1 - 1 - 2051,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00761,0.00464159,0.01,0.443,0.4,0.5,0.152,0.1,0.2,-0.0316,0.0047,0.0573,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
893,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.542,0.5,0.6,0.153,0.1,0.2,-0.0286,0.00661,0.0258,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
894,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.642,0.6,0.7,0.151,0.1,0.2,-0.0254,0.00939,0.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
895,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00768,0.00464159,0.01,0.744,0.7,0.8,0.151,0.1,0.2,-0.021,0.0129,0.542,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
896,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.843,0.8,0.9,0.154,0.1,0.2,-0.0759,0.018,0.144,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
897,1 - 1 - 12051,1 - 1 - 2051,820.0,2.04939015319192,1.7782013384316186,3.1622776601683795,0.00771,0.00464159,0.01,0.945,0.9,1.0,0.15,0.1,0.2,0.0215,0.0255,0.0199,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
904,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.442,0.4,0.5,0.249,0.2,0.3,-0.01,0.00389,0.524,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
905,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.542,0.5,0.6,0.25,0.2,0.3,0.00962,0.00543,0.207,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
906,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.643,0.6,0.7,0.249,0.2,0.3,0.00181,0.00739,0.955,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
907,1 - 1 - 12051,1 - 1 - 2051,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.746,0.7,0.8,0.25,0.2,0.3,0.0772,0.0101,0.0167,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
908,1 - 1 - 12051,1 - 1 - 2051,820.0,2.009975124224178,1.7782013384316186,3.1622776601683795,0.0076,0.00464159,0.01,0.842,0.8,0.9,0.249,0.2,0.3,-0.133,0.0148,0.0364,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
909,1 - 1 - 12051,1 - 1 - 2051,820.0,2.009975124224178,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.945,0.9,1.0,0.246,0.2,0.3,0.097,0.0197,0.0441,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
919,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.00763,0.00464159,0.01,0.744,0.7,0.8,0.396,0.3,0.5,0.0333,0.00654,0.112,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
920,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0346989949375804,1.7782013384316186,3.1622776601683795,0.00756,0.00464159,0.01,0.843,0.8,0.9,0.394,0.3,0.5,0.00207,0.00924,0.0426,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
921,1 - 1 - 12051,1 - 1 - 2051,820.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.942,0.9,1.0,0.393,0.3,0.5,-0.0417,0.0144,0.0816,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
977,1 - 1 - 12051,1 - 1 - 2051,820.0,2.295648056649799,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.068,0.05,0.1,0.031,0.0,0.05,0.000244,0.00191,39.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
978,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.121,0.1,0.15,0.0314,0.0,0.05,-0.00555,0.00373,17.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
979,1 - 1 - 12051,1 - 1 - 2051,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.172,0.15,0.2,0.0315,0.0,0.05,0.0316,0.00522,1.59,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
980,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.241,0.2,0.3,0.0312,0.0,0.05,-0.0167,0.00521,1.12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
981,1 - 1 - 12051,1 - 1 - 2051,820.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.341,0.3,0.4,0.0321,0.0,0.05,-0.0482,0.00773,0.0656,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
982,1 - 1 - 12051,1 - 1 - 2051,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.446,0.4,0.5,0.0314,0.0,0.05,-0.0309,0.0117,0.0751,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
983,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.542,0.5,0.6,0.0325,0.0,0.05,0.0903,0.0168,0.104,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
984,1 - 1 - 12051,1 - 1 - 2051,820.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.642,0.6,0.7,0.032,0.0,0.05,0.104,0.0274,2.48e-11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
985,1 - 1 - 12051,1 - 1 - 2051,820.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.015,0.01,0.0215443,0.743,0.7,0.8,0.0313,0.0,0.05,-0.0682,0.0375,5.42e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
986,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.0159,0.01,0.0215443,0.839,0.8,0.9,0.0328,0.0,0.05,0.278,0.0484,4.52e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
987,1 - 1 - 12051,1 - 1 - 2051,820.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.953,0.9,1.0,0.0291,0.0,0.05,-0.04,0.0604,1.01,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
990,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.121,0.1,0.15,0.0762,0.05,0.1,-0.00152,0.00211,16.2,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
991,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2693611435820435,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.172,0.15,0.2,0.0763,0.05,0.1,0.00791,0.00294,2.57,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
992,1 - 1 - 12051,1 - 1 - 2051,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.241,0.2,0.3,0.0761,0.05,0.1,-0.00308,0.00294,1.58,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
993,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.342,0.3,0.4,0.0763,0.05,0.1,-0.00261,0.00443,0.825,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
994,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.442,0.4,0.5,0.0761,0.05,0.1,-0.0122,0.00641,0.169,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
995,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.543,0.5,0.6,0.0759,0.05,0.1,-0.00576,0.00904,0.15,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
996,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.642,0.6,0.7,0.0763,0.05,0.1,0.0155,0.0132,0.325,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
997,1 - 1 - 12051,1 - 1 - 2051,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.745,0.7,0.8,0.0755,0.05,0.1,0.0212,0.0183,5.09e-12,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
998,1 - 1 - 12051,1 - 1 - 2051,820.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.844,0.8,0.9,0.0758,0.05,0.1,-0.0286,0.0233,0.00315,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
999,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.948,0.9,1.0,0.0778,0.05,0.1,0.13,0.0285,0.0693,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1004,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.241,0.2,0.3,0.152,0.1,0.2,-0.00215,0.0015,1.89,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1005,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2561028345356955,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.343,0.3,0.4,0.151,0.1,0.2,0.0112,0.00225,0.359,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1006,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.443,0.4,0.5,0.152,0.1,0.2,0.0516,0.00325,0.0106,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1007,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.543,0.5,0.6,0.152,0.1,0.2,0.0071,0.00443,0.245,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1008,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.644,0.6,0.7,0.153,0.1,0.2,0.0573,0.00592,0.0584,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1009,1 - 1 - 12051,1 - 1 - 2051,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.744,0.7,0.8,0.151,0.1,0.2,-0.0204,0.00847,0.0369,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1010,1 - 1 - 12051,1 - 1 - 2051,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.844,0.8,0.9,0.154,0.1,0.2,-0.0768,0.0111,0.0343,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1011,1 - 1 - 12051,1 - 1 - 2051,820.0,2.1702534414210706,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.95,0.9,1.0,0.151,0.1,0.2,-0.0143,0.0137,0.139,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1018,1 - 1 - 12051,1 - 1 - 2051,820.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.443,0.4,0.5,0.249,0.2,0.3,-0.0231,0.00265,0.00987,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1019,1 - 1 - 12051,1 - 1 - 2051,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.543,0.5,0.6,0.249,0.2,0.3,-0.0282,0.00364,0.075,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1020,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.643,0.6,0.7,0.248,0.2,0.3,0.0111,0.00485,0.0614,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1021,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.743,0.7,0.8,0.25,0.2,0.3,-0.0179,0.00676,0.137,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1022,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2135943621178655,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.843,0.8,0.9,0.249,0.2,0.3,-0.0091,0.00872,0.359,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1023,1 - 1 - 12051,1 - 1 - 2051,820.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.946,0.9,1.0,0.248,0.2,0.3,0.0174,0.0124,0.152,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1032,1 - 1 - 12051,1 - 1 - 2051,820.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.643,0.6,0.7,0.396,0.3,0.5,-0.00761,0.00317,0.0635,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1033,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2427661492005804,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.743,0.7,0.8,0.396,0.3,0.5,0.0173,0.0042,0.161,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1034,1 - 1 - 12051,1 - 1 - 2051,820.0,2.2203603311174516,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.843,0.8,0.9,0.395,0.3,0.5,-0.00808,0.00583,0.256,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1035,1 - 1 - 12051,1 - 1 - 2051,820.0,2.177154105707724,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.945,0.9,1.0,0.389,0.3,0.5,-0.0319,0.00773,0.123,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1046,1 - 1 - 12051,1 - 1 - 2051,820.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.941,0.9,1.0,0.588,0.5,0.7,-0.075,0.00971,0.121,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1095,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0322,0.0215443,0.0464159,0.0681,0.05,0.1,0.0308,0.0,0.05,0.00411,0.00183,1.43,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1096,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.121,0.1,0.15,0.0316,0.0,0.05,-0.00683,0.0035,2.46,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1097,1 - 1 - 12051,1 - 1 - 2051,820.0,2.3,1.7782013384316186,3.1622776601683795,0.0326,0.0215443,0.0464159,0.171,0.15,0.2,0.0319,0.0,0.05,-0.00444,0.0048,5.03,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1098,1 - 1 - 12051,1 - 1 - 2051,820.0,2.29128784747792,1.7782013384316186,3.1622776601683795,0.0326,0.0215443,0.0464159,0.241,0.2,0.3,0.0316,0.0,0.05,0.0272,0.00491,0.131,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
