Name,Siv.en_5x41_pip_HB_opt6_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1058
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,0
List of norm.errors (relative),
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
862,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00752,0.00464159,0.01,0.341,0.3,0.4,0.0319,0.0,0.05,0.0316,0.0126,0.047,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
863,1 - 1 - 12041,1 - 1 - 2041,820.0,2.009975124224178,1.7782013384316186,3.1622776601683795,0.00752,0.00464159,0.01,0.443,0.4,0.5,0.0307,0.0,0.05,-0.0359,0.0181,0.354,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
864,1 - 1 - 12041,1 - 1 - 2041,820.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00753,0.00464159,0.01,0.541,0.5,0.6,0.033,0.0,0.05,-0.073,0.0291,0.542,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
865,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0639767440550294,1.7782013384316186,3.1622776601683795,0.00772,0.00464159,0.01,0.644,0.6,0.7,0.0304,0.0,0.05,0.104,0.0453,1.23,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
866,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0542638584174138,1.7782013384316186,3.1622776601683795,0.00786,0.00464159,0.01,0.752,0.7,0.8,0.0314,0.0,0.05,-0.155,0.0525,0.996,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
867,1 - 1 - 12041,1 - 1 - 2041,820.0,1.9287301521985911,1.7782013384316186,3.1622776601683795,0.00758,0.00464159,0.01,0.857,0.8,0.9,0.0298,0.0,0.05,0.272,0.0943,0.786,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
871,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00753,0.00464159,0.01,0.172,0.15,0.2,0.0762,0.05,0.1,0.031,0.00404,0.227,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
872,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00756,0.00464159,0.01,0.241,0.2,0.3,0.0755,0.05,0.1,0.0201,0.00418,0.214,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
873,1 - 1 - 12041,1 - 1 - 2041,820.0,2.046948949045872,1.7782013384316186,3.1622776601683795,0.00756,0.00464159,0.01,0.342,0.3,0.4,0.076,0.05,0.1,-0.0512,0.00664,0.145,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
874,1 - 1 - 12041,1 - 1 - 2041,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00761,0.00464159,0.01,0.443,0.4,0.5,0.0763,0.05,0.1,-0.00583,0.00931,0.591,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
875,1 - 1 - 12041,1 - 1 - 2041,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.543,0.5,0.6,0.0769,0.05,0.1,0.059,0.0135,0.356,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
876,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0591260281974,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.639,0.6,0.7,0.0763,0.05,0.1,0.0209,0.0209,1.32,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
877,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.00761,0.00464159,0.01,0.744,0.7,0.8,0.0758,0.05,0.1,0.00236,0.0311,42.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
878,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0518284528683193,1.7782013384316186,3.1622776601683795,0.00774,0.00464159,0.01,0.84,0.8,0.9,0.0747,0.05,0.1,-0.0611,0.041,0.749,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
879,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0248456731316584,1.7782013384316186,3.1622776601683795,0.00788,0.00464159,0.01,0.945,0.9,1.0,0.0742,0.05,0.1,0.0928,0.066,2.34,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
885,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.342,0.3,0.4,0.151,0.1,0.2,0.0162,0.00325,0.822,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
886,1 - 1 - 12041,1 - 1 - 2041,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00763,0.00464159,0.01,0.442,0.4,0.5,0.152,0.1,0.2,-0.0118,0.00467,0.0852,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
887,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0371548787463363,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.542,0.5,0.6,0.152,0.1,0.2,-0.0148,0.00658,1.48,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
888,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.643,0.6,0.7,0.152,0.1,0.2,0.0458,0.00998,0.377,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
889,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0149441679609885,1.7782013384316186,3.1622776601683795,0.00759,0.00464159,0.01,0.744,0.7,0.8,0.151,0.1,0.2,-0.0396,0.0144,0.0878,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
890,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.0077,0.00464159,0.01,0.842,0.8,0.9,0.153,0.1,0.2,-0.105,0.0216,0.285,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
891,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0024984394500787,1.7782013384316186,3.1622776601683795,0.00757,0.00464159,0.01,0.944,0.9,1.0,0.148,0.1,0.2,0.0435,0.0414,2.19,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
898,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0445048300260873,1.7782013384316186,3.1622776601683795,0.00765,0.00464159,0.01,0.442,0.4,0.5,0.25,0.2,0.3,0.0409,0.00385,0.347,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
899,1 - 1 - 12041,1 - 1 - 2041,820.0,2.029778313018444,1.7782013384316186,3.1622776601683795,0.00753,0.00464159,0.01,0.542,0.5,0.6,0.249,0.2,0.3,0.0423,0.00568,0.229,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
900,1 - 1 - 12041,1 - 1 - 2041,820.0,2.039607805437114,1.7782013384316186,3.1622776601683795,0.00767,0.00464159,0.01,0.642,0.6,0.7,0.248,0.2,0.3,-0.0452,0.00791,0.516,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
901,1 - 1 - 12041,1 - 1 - 2041,820.0,2.009975124224178,1.7782013384316186,3.1622776601683795,0.00752,0.00464159,0.01,0.744,0.7,0.8,0.249,0.2,0.3,0.0236,0.0109,0.336,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
902,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0420577856662137,1.7782013384316186,3.1622776601683795,0.00748,0.00464159,0.01,0.842,0.8,0.9,0.25,0.2,0.3,-0.0614,0.0177,0.845,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
903,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0223748416156684,1.7782013384316186,3.1622776601683795,0.00754,0.00464159,0.01,0.945,0.9,1.0,0.25,0.2,0.3,0.113,0.0264,0.0727,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
913,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.00762,0.00464159,0.01,0.742,0.7,0.8,0.395,0.3,0.5,-0.0285,0.00713,0.362,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
914,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0322401432901573,1.7782013384316186,3.1622776601683795,0.00763,0.00464159,0.01,0.84,0.8,0.9,0.392,0.3,0.5,-0.0298,0.0107,0.202,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
915,1 - 1 - 12041,1 - 1 - 2041,820.0,2.0273134932713295,1.7782013384316186,3.1622776601683795,0.00778,0.00464159,0.01,0.943,0.9,1.0,0.398,0.3,0.5,-0.0641,0.0173,0.185,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
972,1 - 1 - 12041,1 - 1 - 2041,820.0,2.293468988235943,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.0682,0.05,0.1,0.0313,0.0,0.05,2.64e-06,0.00214,9280.0,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
973,1 - 1 - 12041,1 - 1 - 2041,820.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.121,0.1,0.15,0.0317,0.0,0.05,-0.00951,0.00369,2.54,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
974,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.171,0.15,0.2,0.0313,0.0,0.05,-0.0307,0.00506,0.222,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
975,1 - 1 - 12041,1 - 1 - 2041,820.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.242,0.2,0.3,0.0312,0.0,0.05,-0.0359,0.00519,0.674,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
976,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.343,0.3,0.4,0.0314,0.0,0.05,0.0149,0.00805,1.36,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
977,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.444,0.4,0.5,0.0313,0.0,0.05,-0.0586,0.012,0.483,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
978,1 - 1 - 12041,1 - 1 - 2041,820.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.544,0.5,0.6,0.0309,0.0,0.05,0.121,0.0181,0.316,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
979,1 - 1 - 12041,1 - 1 - 2041,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.644,0.6,0.7,0.0305,0.0,0.05,-0.0241,0.0249,3.37,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
980,1 - 1 - 12041,1 - 1 - 2041,820.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.739,0.7,0.8,0.035,0.0,0.05,-0.00743,0.0379,6.09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
981,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.0162,0.01,0.0215443,0.835,0.8,0.9,0.0303,0.0,0.05,0.0121,0.0537,10.5,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
984,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.121,0.1,0.15,0.0762,0.05,0.1,-0.0126,0.0021,0.128,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
985,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0152,0.01,0.0215443,0.171,0.15,0.2,0.0763,0.05,0.1,0.0102,0.00287,0.59,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
986,1 - 1 - 12041,1 - 1 - 2041,820.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.241,0.2,0.3,0.0761,0.05,0.1,0.0142,0.00294,0.218,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
987,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.342,0.3,0.4,0.0763,0.05,0.1,0.0545,0.00434,0.462,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
988,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2516660498395407,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.441,0.4,0.5,0.075,0.05,0.1,-0.0168,0.0065,1.07,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
989,1 - 1 - 12041,1 - 1 - 2041,820.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.542,0.5,0.6,0.0765,0.05,0.1,-0.0175,0.00904,1.52,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
990,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.641,0.6,0.7,0.0754,0.05,0.1,-0.00271,0.0136,2.58,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
991,1 - 1 - 12041,1 - 1 - 2041,820.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.746,0.7,0.8,0.0752,0.05,0.1,-0.0306,0.0191,0.688,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
992,1 - 1 - 12041,1 - 1 - 2041,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0158,0.01,0.0215443,0.847,0.8,0.9,0.0778,0.05,0.1,0.108,0.0317,1.45,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
993,1 - 1 - 12041,1 - 1 - 2041,820.0,2.195449840010015,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.943,0.9,1.0,0.0784,0.05,0.1,0.0875,0.0413,0.342,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
998,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2671568097509267,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.24,0.2,0.3,0.152,0.1,0.2,0.0018,0.00149,0.491,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
999,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.342,0.3,0.4,0.152,0.1,0.2,0.00509,0.00221,0.803,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1000,1 - 1 - 12041,1 - 1 - 2041,820.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.442,0.4,0.5,0.152,0.1,0.2,0.0106,0.0032,0.435,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1001,1 - 1 - 12041,1 - 1 - 2041,820.0,2.244994432064365,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.543,0.5,0.6,0.153,0.1,0.2,-0.0271,0.00456,0.624,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1002,1 - 1 - 12041,1 - 1 - 2041,820.0,2.23159136044214,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.642,0.6,0.7,0.152,0.1,0.2,0.0145,0.0064,1.18,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1003,1 - 1 - 12041,1 - 1 - 2041,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.743,0.7,0.8,0.152,0.1,0.2,0.0232,0.00896,1.08,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1004,1 - 1 - 12041,1 - 1 - 2041,820.0,2.1908902300206643,1.7782013384316186,3.1622776601683795,0.0157,0.01,0.0215443,0.842,0.8,0.9,0.152,0.1,0.2,-0.0322,0.0126,1.09,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1005,1 - 1 - 12041,1 - 1 - 2041,820.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.016,0.01,0.0215443,0.943,0.9,1.0,0.15,0.1,0.2,0.0407,0.0205,0.358,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1012,1 - 1 - 12041,1 - 1 - 2041,820.0,2.238302928559939,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.442,0.4,0.5,0.249,0.2,0.3,0.00877,0.00267,0.849,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1013,1 - 1 - 12041,1 - 1 - 2041,820.0,2.233830790368868,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.543,0.5,0.6,0.249,0.2,0.3,0.00134,0.00376,4.75,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1014,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.0153,0.01,0.0215443,0.643,0.6,0.7,0.249,0.2,0.3,-0.0109,0.00522,1.8,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1015,1 - 1 - 12041,1 - 1 - 2041,820.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.743,0.7,0.8,0.249,0.2,0.3,0.0166,0.00697,1.18,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1016,1 - 1 - 12041,1 - 1 - 2041,820.0,2.186321110907545,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.842,0.8,0.9,0.249,0.2,0.3,-0.0712,0.0104,0.241,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1017,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2605309110914633,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.945,0.9,1.0,0.251,0.2,0.3,0.0448,0.0176,1.92,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1026,1 - 1 - 12041,1 - 1 - 2041,820.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.644,0.6,0.7,0.394,0.3,0.5,-0.0137,0.0033,0.976,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1027,1 - 1 - 12041,1 - 1 - 2041,820.0,2.215851980616034,1.7782013384316186,3.1622776601683795,0.0154,0.01,0.0215443,0.743,0.7,0.8,0.396,0.3,0.5,-0.0143,0.00463,0.436,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1028,1 - 1 - 12041,1 - 1 - 2041,820.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.841,0.8,0.9,0.395,0.3,0.5,-0.0742,0.00658,0.0199,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1029,1 - 1 - 12041,1 - 1 - 2041,820.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.0155,0.01,0.0215443,0.942,0.9,1.0,0.395,0.3,0.5,0.0568,0.011,0.855,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1040,1 - 1 - 12041,1 - 1 - 2041,820.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.0156,0.01,0.0215443,0.939,0.9,1.0,0.592,0.5,0.7,-0.064,0.0121,0.0579,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1091,1 - 1 - 12041,1 - 1 - 2041,820.0,2.3194827009486403,1.7782013384316186,3.1622776601683795,0.0322,0.0215443,0.0464159,0.0684,0.05,0.1,0.0314,0.0,0.05,0.0154,0.00213,0.923,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1092,1 - 1 - 12041,1 - 1 - 2041,820.0,2.3065125189341593,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.121,0.1,0.15,0.0316,0.0,0.05,0.00482,0.00348,1.83,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1093,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2978250586152114,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.172,0.15,0.2,0.0318,0.0,0.05,-0.0122,0.0048,2.11,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1094,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.242,0.2,0.3,0.0314,0.0,0.05,0.000452,0.00472,5.18,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1095,1 - 1 - 12041,1 - 1 - 2041,820.0,2.2825424421026654,1.7782013384316186,3.1622776601683795,0.0323,0.0215443,0.0464159,0.343,0.3,0.4,0.032,0.0,0.05,-0.0113,0.00709,0.763,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1096,1 - 1 - 12041,1 - 1 - 2041,820.0,2.262741699796952,1.7782013384316186,3.1622776601683795,0.0328,0.0215443,0.0464159,0.443,0.4,0.5,0.0323,0.0,0.05,0.056,0.0107,0.00729,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1097,1 - 1 - 12041,1 - 1 - 2041,820.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.0327,0.0215443,0.0464159,0.543,0.5,0.6,0.0314,0.0,0.05,0.0424,0.0149,0.319,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
1098,1 - 1 - 12041,1 - 1 - 2041,820.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.0325,0.0215443,0.0464159,0.645,0.6,0.7,0.0332,0.0,0.05,0.00571,0.0219,31.9,1.0,True,0.01,0.95,10.0,1640.0,0.938,0.139
