Name,unpol.5x100_kp_ACC_opt1_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3476
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
3797,1 - 1 - 2002,2000.0,1.8894443627691184,1.7782800679308082,2.3713730200033902,0.0022,0.00158489,0.00251189,0.545,0.5,0.6,0.257,0.2,0.3,74200.0,570.0,6270.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3808,1 - 1 - 2002,2000.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.00215,0.00158489,0.00251189,0.638,0.6,0.7,0.0753,0.05,0.1,10400.0,303.0,2090.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3809,1 - 1 - 2002,2000.0,1.8681541692269406,1.7782800679308082,2.3713730200033902,0.00213,0.00158489,0.00251189,0.64,0.6,0.7,0.152,0.1,0.2,21900.0,310.0,0.0209,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3810,1 - 1 - 2002,2000.0,1.8920887928424501,1.7782800679308082,2.3713730200033902,0.00211,0.00158489,0.00251189,0.644,0.6,0.7,0.249,0.2,0.3,31300.0,371.0,3130.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3821,1 - 1 - 2002,2000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00229,0.00158489,0.00251189,0.76,0.7,0.8,0.0241,0.0,0.05,2090.0,135.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3822,1 - 1 - 2002,2000.0,1.876166303929372,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.751,0.7,0.8,0.0798,0.05,0.1,6270.0,234.0,2090.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3823,1 - 1 - 2002,2000.0,1.8841443681416772,1.7782800679308082,2.3713730200033902,0.00212,0.00158489,0.00251189,0.742,0.7,0.8,0.153,0.1,0.2,14600.0,253.0,3130.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3824,1 - 1 - 2002,2000.0,1.9235384061671346,1.7782800679308082,2.3713730200033902,0.00224,0.00158489,0.00251189,0.753,0.7,0.8,0.242,0.2,0.3,19800.0,295.0,3130.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3825,1 - 1 - 2002,2000.0,1.9078784028338913,1.7782800679308082,2.3713730200033902,0.00223,0.00158489,0.00251189,0.741,0.7,0.8,0.35,0.3,0.4,19800.0,295.0,0.392,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3835,1 - 1 - 2002,2000.0,1.8681541692269406,1.7782800679308082,2.3713730200033902,0.00225,0.00158489,0.00251189,0.817,0.8,0.9,0.067,0.05,0.1,4180.0,191.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3836,1 - 1 - 2002,2000.0,1.8973665961010275,1.7782800679308082,2.3713730200033902,0.00221,0.00158489,0.00251189,0.846,0.8,0.9,0.154,0.1,0.2,10400.0,214.0,1040.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3837,1 - 1 - 2002,2000.0,1.8894443627691184,1.7782800679308082,2.3713730200033902,0.00226,0.00158489,0.00251189,0.853,0.8,0.9,0.241,0.2,0.3,7310.0,179.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3838,1 - 1 - 2002,2000.0,1.8734993995195195,1.7782800679308082,2.3713730200033902,0.00223,0.00158489,0.00251189,0.851,0.8,0.9,0.338,0.3,0.4,6270.0,166.0,1040.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3847,1 - 1 - 2002,2000.0,1.944222209522358,1.7782800679308082,2.3713730200033902,0.00211,0.00158489,0.00251189,0.926,0.9,1.0,0.168,0.1,0.2,2090.0,95.7,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3848,1 - 1 - 2002,2000.0,1.8920887928424501,1.7782800679308082,2.3713730200033902,0.00215,0.00158489,0.00251189,0.926,0.9,1.0,0.241,0.2,0.3,5220.0,151.0,1040.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3849,1 - 1 - 2002,2000.0,1.8601075237738274,1.7782800679308082,2.3713730200033902,0.00214,0.00158489,0.00251189,0.951,0.9,1.0,0.336,0.3,0.4,4180.0,135.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3892,1 - 1 - 2002,2000.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00329,0.00251189,0.00398107,0.171,0.15,0.2,0.0326,0.0,0.05,211000.0,1530.0,203000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3893,1 - 1 - 2002,2000.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00324,0.00251189,0.00398107,0.173,0.15,0.2,0.0792,0.05,0.1,588000.0,2550.0,538000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3906,1 - 1 - 2002,2000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.0032,0.00251189,0.00398107,0.225,0.2,0.25,0.0341,0.0,0.05,137000.0,1230.0,116000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3907,1 - 1 - 2002,2000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00323,0.00251189,0.00398107,0.223,0.2,0.25,0.0775,0.05,0.1,316000.0,1870.0,279000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3920,1 - 1 - 2002,2000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00323,0.00251189,0.00398107,0.275,0.25,0.3,0.0356,0.0,0.05,94900.0,1020.0,87000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3921,1 - 1 - 2002,2000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00332,0.00251189,0.00398107,0.274,0.25,0.3,0.0766,0.05,0.1,274000.0,1740.0,250000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3934,1 - 1 - 2002,2000.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00327,0.00251189,0.00398107,0.348,0.3,0.4,0.033,0.0,0.05,64600.0,598.0,61900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3935,1 - 1 - 2002,2000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00324,0.00251189,0.00398107,0.35,0.3,0.4,0.078,0.05,0.1,174000.0,981.0,166000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3936,1 - 1 - 2002,2000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00318,0.00251189,0.00398107,0.347,0.3,0.4,0.152,0.1,0.2,285000.0,887.0,268000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3948,1 - 1 - 2002,2000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00321,0.00251189,0.00398107,0.452,0.4,0.5,0.0333,0.0,0.05,26400.0,382.0,17100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3949,1 - 1 - 2002,2000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00326,0.00251189,0.00398107,0.441,0.4,0.5,0.0776,0.05,0.1,89600.0,704.0,68500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3950,1 - 1 - 2002,2000.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.444,0.4,0.5,0.152,0.1,0.2,178000.0,701.0,125000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3962,1 - 1 - 2002,2000.0,2.0952326839756963,1.7782800679308082,2.3713730200033902,0.00324,0.00251189,0.00398107,0.549,0.5,0.6,0.03,0.0,0.05,25000.0,372.0,2640.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3963,1 - 1 - 2002,2000.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.00332,0.00251189,0.00398107,0.548,0.5,0.6,0.0779,0.05,0.1,52700.0,540.0,21100.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3964,1 - 1 - 2002,2000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00331,0.00251189,0.00398107,0.551,0.5,0.6,0.154,0.1,0.2,96900.0,518.0,31000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3965,1 - 1 - 2002,2000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.547,0.5,0.6,0.249,0.2,0.3,146000.0,636.0,37600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3976,1 - 1 - 2002,2000.0,1.9519221295943134,1.7782800679308082,2.3713730200033902,0.00333,0.00251189,0.00398107,0.639,0.6,0.7,0.0381,0.0,0.05,11900.0,256.0,5270.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3977,1 - 1 - 2002,2000.0,2.071231517720798,1.7782800679308082,2.3713730200033902,0.00336,0.00251189,0.00398107,0.641,0.6,0.7,0.082,0.05,0.1,18400.0,319.0,1320.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3978,1 - 1 - 2002,2000.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.00323,0.00251189,0.00398107,0.64,0.6,0.7,0.149,0.1,0.2,46100.0,357.0,7250.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3979,1 - 1 - 2002,2000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.0033,0.00251189,0.00398107,0.64,0.6,0.7,0.249,0.2,0.3,63900.0,420.0,5270.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3990,1 - 1 - 2002,2000.0,2.3345235059857505,1.7782800679308082,2.3713730200033902,0.00325,0.00251189,0.00398107,0.716,0.7,0.8,0.0356,0.0,0.05,1320.0,85.4,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3991,1 - 1 - 2002,2000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00276,0.00251189,0.00398107,0.76,0.7,0.8,0.0765,0.05,0.1,3950.0,148.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3992,1 - 1 - 2002,2000.0,2.0663978319771825,1.7782800679308082,2.3713730200033902,0.0033,0.00251189,0.00398107,0.743,0.7,0.8,0.153,0.1,0.2,25700.0,267.0,1320.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3993,1 - 1 - 2002,2000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00327,0.00251189,0.00398107,0.744,0.7,0.8,0.258,0.2,0.3,34900.0,311.0,659.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
3994,1 - 1 - 2002,2000.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.00323,0.00251189,0.00398107,0.75,0.7,0.8,0.352,0.3,0.4,38900.0,328.0,659.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4004,1 - 1 - 2002,2000.0,1.8841443681416772,1.7782800679308082,2.3713730200033902,0.00285,0.00251189,0.00398107,0.84,0.8,0.9,0.0328,0.0,0.05,3950.0,148.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4005,1 - 1 - 2002,2000.0,2.071231517720798,1.7782800679308082,2.3713730200033902,0.0035,0.00251189,0.00398107,0.844,0.8,0.9,0.0788,0.05,0.1,10500.0,241.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4006,1 - 1 - 2002,2000.0,1.977371993328519,1.7782800679308082,2.3713730200033902,0.00341,0.00251189,0.00398107,0.831,0.8,0.9,0.162,0.1,0.2,9220.0,160.0,659.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4007,1 - 1 - 2002,2000.0,2.071231517720798,1.7782800679308082,2.3713730200033902,0.00338,0.00251189,0.00398107,0.844,0.8,0.9,0.261,0.2,0.3,15200.0,205.0,1980.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4008,1 - 1 - 2002,2000.0,1.9544820285692064,1.7782800679308082,2.3713730200033902,0.00313,0.00251189,0.00398107,0.835,0.8,0.9,0.357,0.3,0.4,17100.0,218.0,659.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4018,1 - 1 - 2002,2000.0,2.23606797749979,1.7782800679308082,2.3713730200033902,0.00353,0.00251189,0.00398107,0.933,0.9,1.0,0.0496,0.0,0.05,1320.0,85.4,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4019,1 - 1 - 2002,2000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00329,0.00251189,0.00398107,0.938,0.9,1.0,0.0845,0.05,0.1,5270.0,171.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4020,1 - 1 - 2002,2000.0,1.91049731745428,1.7782800679308082,2.3713730200033902,0.0035,0.00251189,0.00398107,0.947,0.9,1.0,0.145,0.1,0.2,6590.0,135.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4021,1 - 1 - 2002,2000.0,1.96468827043885,1.7782800679308082,2.3713730200033902,0.00343,0.00251189,0.00398107,0.933,0.9,1.0,0.261,0.2,0.3,3950.0,105.0,659.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4022,1 - 1 - 2002,2000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00302,0.00251189,0.00398107,0.953,0.9,1.0,0.334,0.3,0.4,6590.0,135.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4023,1 - 1 - 2002,2000.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.00289,0.00251189,0.00398107,0.949,0.9,1.0,0.435,0.4,0.5,5270.0,121.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4067,1 - 1 - 2002,2000.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00538,0.00398107,0.00630957,0.174,0.15,0.2,0.0323,0.0,0.05,133000.0,964.0,130000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4068,1 - 1 - 2002,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00507,0.00398107,0.00630957,0.173,0.15,0.2,0.0783,0.05,0.1,451000.0,1770.0,444000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4081,1 - 1 - 2002,2000.0,2.0542638584174138,1.7782800679308082,2.3713730200033902,0.00499,0.00398107,0.00630957,0.224,0.2,0.25,0.031,0.0,0.05,84800.0,769.0,58200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4082,1 - 1 - 2002,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.005,0.00398107,0.00630957,0.221,0.2,0.25,0.0775,0.05,0.1,276000.0,1390.0,213000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4095,1 - 1 - 2002,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00515,0.00398107,0.00630957,0.273,0.25,0.3,0.0312,0.0,0.05,71500.0,707.0,29900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4096,1 - 1 - 2002,2000.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00508,0.00398107,0.00630957,0.275,0.25,0.3,0.0775,0.05,0.1,176000.0,1110.0,76500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4109,1 - 1 - 2002,2000.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.00512,0.00398107,0.00630957,0.353,0.3,0.4,0.0373,0.0,0.05,32400.0,336.0,15000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4110,1 - 1 - 2002,2000.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00509,0.00398107,0.00630957,0.346,0.3,0.4,0.0775,0.05,0.1,111000.0,621.0,59900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4111,1 - 1 - 2002,2000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00505,0.00398107,0.00630957,0.346,0.3,0.4,0.155,0.1,0.2,218000.0,617.0,106000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4123,1 - 1 - 2002,2000.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.0051,0.00398107,0.00630957,0.441,0.4,0.5,0.0339,0.0,0.05,20800.0,269.0,6650.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4124,1 - 1 - 2002,2000.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00513,0.00398107,0.00630957,0.441,0.4,0.5,0.0766,0.05,0.1,65700.0,479.0,26600.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4125,1 - 1 - 2002,2000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00507,0.00398107,0.00630957,0.446,0.4,0.5,0.152,0.1,0.2,126000.0,468.0,49500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4137,1 - 1 - 2002,2000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00483,0.00398107,0.00630957,0.558,0.5,0.6,0.0317,0.0,0.05,14100.0,222.0,4990.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4138,1 - 1 - 2002,2000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00506,0.00398107,0.00630957,0.551,0.5,0.6,0.0817,0.05,0.1,37400.0,361.0,12500.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4139,1 - 1 - 2002,2000.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.00507,0.00398107,0.00630957,0.548,0.5,0.6,0.154,0.1,0.2,71100.0,352.0,16200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4140,1 - 1 - 2002,2000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00512,0.00398107,0.00630957,0.542,0.5,0.6,0.252,0.2,0.3,99800.0,417.0,34900.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4151,1 - 1 - 2002,2000.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.00526,0.00398107,0.00630957,0.642,0.6,0.7,0.033,0.0,0.05,8320.0,170.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4152,1 - 1 - 2002,2000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00528,0.00398107,0.00630957,0.629,0.6,0.7,0.0763,0.05,0.1,21600.0,275.0,4160.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4153,1 - 1 - 2002,2000.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00499,0.00398107,0.00630957,0.637,0.6,0.7,0.162,0.1,0.2,37000.0,254.0,7070.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4154,1 - 1 - 2002,2000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00505,0.00398107,0.00630957,0.643,0.6,0.7,0.25,0.2,0.3,51600.0,300.0,8730.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4165,1 - 1 - 2002,2000.0,2.233830790368868,1.7782800679308082,2.3713730200033902,0.0045,0.00398107,0.00630957,0.725,0.7,0.8,0.0296,0.0,0.05,4160.0,120.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4166,1 - 1 - 2002,2000.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00509,0.00398107,0.00630957,0.744,0.7,0.8,0.0755,0.05,0.1,15800.0,235.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4167,1 - 1 - 2002,2000.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00519,0.00398107,0.00630957,0.74,0.7,0.8,0.155,0.1,0.2,16200.0,168.0,416.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4168,1 - 1 - 2002,2000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00522,0.00398107,0.00630957,0.749,0.7,0.8,0.249,0.2,0.3,27000.0,217.0,3330.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4169,1 - 1 - 2002,2000.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00521,0.00398107,0.00630957,0.747,0.7,0.8,0.354,0.3,0.4,27400.0,219.0,2910.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4179,1 - 1 - 2002,2000.0,1.91049731745428,1.7782800679308082,2.3713730200033902,0.0059,0.00398107,0.00630957,0.855,0.8,0.9,0.0301,0.0,0.05,832.0,53.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4180,1 - 1 - 2002,2000.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00473,0.00398107,0.00630957,0.829,0.8,0.9,0.0634,0.05,0.1,2490.0,93.3,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4181,1 - 1 - 2002,2000.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00508,0.00398107,0.00630957,0.852,0.8,0.9,0.144,0.1,0.2,5410.0,97.1,416.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4182,1 - 1 - 2002,2000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00516,0.00398107,0.00630957,0.848,0.8,0.9,0.248,0.2,0.3,17900.0,177.0,416.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4183,1 - 1 - 2002,2000.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00499,0.00398107,0.00630957,0.846,0.8,0.9,0.357,0.3,0.4,14600.0,159.0,0.208,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4192,1 - 1 - 2002,2000.0,1.8814887722226779,1.7782800679308082,2.3713730200033902,0.00554,0.00398107,0.00630957,0.942,0.9,1.0,0.0776,0.05,0.1,831.0,53.9,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4193,1 - 1 - 2002,2000.0,2.0,1.7782800679308082,2.3713730200033902,0.00494,0.00398107,0.00630957,0.941,0.9,1.0,0.145,0.1,0.2,4570.0,89.3,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4194,1 - 1 - 2002,2000.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00516,0.00398107,0.00630957,0.944,0.9,1.0,0.249,0.2,0.3,5820.0,101.0,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4195,1 - 1 - 2002,2000.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.00504,0.00398107,0.00630957,0.941,0.9,1.0,0.349,0.3,0.4,5400.0,97.1,0.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4196,1 - 1 - 2002,2000.0,2.147091055358389,1.7782800679308082,2.3713730200033902,0.00562,0.00398107,0.00630957,0.949,0.9,1.0,0.458,0.4,0.5,2910.0,71.3,831.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4230,1 - 1 - 2002,2000.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00831,0.00630957,0.01,0.122,0.1,0.15,0.0334,0.0,0.05,133000.0,766.0,128000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4244,1 - 1 - 2002,2000.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.00813,0.00630957,0.01,0.175,0.15,0.2,0.0298,0.0,0.05,94400.0,645.0,92300.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4245,1 - 1 - 2002,2000.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00807,0.00630957,0.01,0.174,0.15,0.2,0.0782,0.05,0.1,317000.0,1180.0,297000.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
4258,1 - 1 - 2002,2000.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00809,0.00630957,0.01,0.226,0.2,0.25,0.0328,0.0,0.05,71400.0,561.0,68200.0,1.0,True,0.01,0.95,10.0,4000.0,0.938,0.139
