Name,Siv.18x100_pim_ACC_opt5_cut
Comment,Ralf's pseudo data for EIC (Sivers).
Reference,Ralf
Process type,SIDIS
Number of points,1872
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,weightProcess,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
847,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.9874606914351791,1.7782013384316186,3.1622776601683795,0.000856,0.000464159,0.001,0.947,0.9,1.0,0.162,0.1,0.2,0.357,0.0299,0.972,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
854,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.982422760159901,1.7782013384316186,3.1622776601683795,0.000811,0.000464159,0.001,0.442,0.4,0.5,0.249,0.2,0.3,-0.0408,0.003,0.278,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
855,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.9748417658131499,1.7782013384316186,3.1622776601683795,0.000818,0.000464159,0.001,0.542,0.5,0.6,0.251,0.2,0.3,-0.0262,0.00484,0.242,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
856,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000809,0.000464159,0.001,0.643,0.6,0.7,0.25,0.2,0.3,-0.0593,0.00714,1.27,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
857,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.96468827043885,1.7782013384316186,3.1622776601683795,0.000822,0.000464159,0.001,0.739,0.7,0.8,0.25,0.2,0.3,-0.0611,0.0107,0.957,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
858,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.9570385790780926,1.7782013384316186,3.1622776601683795,0.000825,0.000464159,0.001,0.844,0.8,0.9,0.249,0.2,0.3,0.0197,0.0164,25.4,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
859,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.98997487421324,1.7782013384316186,3.1622776601683795,0.000829,0.000464159,0.001,0.938,0.9,1.0,0.245,0.2,0.3,0.0847,0.0302,0.882,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
869,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.972308292331602,1.7782013384316186,3.1622776601683795,0.000814,0.000464159,0.001,0.744,0.7,0.8,0.398,0.3,0.5,0.0193,0.00577,4.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
870,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.9949937343260002,1.7782013384316186,3.1622776601683795,0.00081,0.000464159,0.001,0.842,0.8,0.9,0.398,0.3,0.5,-0.0393,0.0094,1.25,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
871,1 - 1 - 12021,1 - 1 - 2021,7200.0,1.9544820285692064,1.7782013384316186,3.1622776601683795,0.000805,0.000464159,0.001,0.942,0.9,1.0,0.387,0.3,0.5,0.0174,0.0169,0.425,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
925,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.0672,0.05,0.1,0.0309,0.0,0.05,-0.0164,0.00103,0.78,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
926,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.121,0.1,0.15,0.0319,0.0,0.05,-0.0252,0.00197,0.203,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
927,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.253885533916929,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.172,0.15,0.2,0.0316,0.0,0.05,-0.0273,0.00282,0.00647,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
928,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.24,0.2,0.3,0.0315,0.0,0.05,0.0185,0.00276,2e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
929,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2293496809607953,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.34,0.3,0.4,0.0315,0.0,0.05,-0.0515,0.00469,0.00436,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
930,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.202271554554524,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.443,0.4,0.5,0.0308,0.0,0.05,0.011,0.00729,0.266,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
931,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00161,0.001,0.00215443,0.544,0.5,0.6,0.0306,0.0,0.05,-0.00883,0.0115,2.54,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
932,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00147,0.001,0.00215443,0.645,0.6,0.7,0.0317,0.0,0.05,0.012,0.0209,4.37,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
933,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00141,0.001,0.00215443,0.744,0.7,0.8,0.032,0.0,0.05,-0.179,0.0252,0.55,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
934,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1400934559032696,1.7782013384316186,3.1622776601683795,0.00158,0.001,0.00215443,0.838,0.8,0.9,0.0326,0.0,0.05,0.579,0.034,0.145,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
937,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2494443758403984,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.121,0.1,0.15,0.076,0.05,0.1,-0.0113,0.00111,0.135,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
938,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.171,0.15,0.2,0.0761,0.05,0.1,-0.00658,0.00157,0.106,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
939,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.24,0.2,0.3,0.0766,0.05,0.1,-0.0164,0.00161,0.00728,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
940,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.342,0.3,0.4,0.0757,0.05,0.1,0.0105,0.00262,0.0573,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
941,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.442,0.4,0.5,0.0761,0.05,0.1,-0.0286,0.00388,0.119,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
942,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.544,0.5,0.6,0.0762,0.05,0.1,0.0674,0.00609,0.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
943,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.227105745132009,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.643,0.6,0.7,0.0756,0.05,0.1,0.105,0.00871,0.21,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
944,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1840329667841556,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.739,0.7,0.8,0.077,0.05,0.1,0.0283,0.0138,0.509,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
945,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.181742422927143,1.7782013384316186,3.1622776601683795,0.00163,0.001,0.00215443,0.843,0.8,0.9,0.0752,0.05,0.1,0.00974,0.0182,15.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
946,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00164,0.001,0.00215443,0.943,0.9,1.0,0.0761,0.05,0.1,0.0571,0.0386,5.57,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
951,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.23606797749979,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.241,0.2,0.3,0.152,0.1,0.2,-0.0189,0.000833,0.00139,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
952,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.342,0.3,0.4,0.152,0.1,0.2,-0.00826,0.00131,0.11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
953,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.224859546128699,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.442,0.4,0.5,0.152,0.1,0.2,-0.0122,0.00192,0.0226,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
954,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.222611077089287,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.543,0.5,0.6,0.151,0.1,0.2,0.0273,0.00283,0.559,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
955,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1977260975835913,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.643,0.6,0.7,0.153,0.1,0.2,0.0159,0.00413,2.33,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
956,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.742,0.7,0.8,0.151,0.1,0.2,-0.0271,0.00608,1.62,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
957,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1702534414210706,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.842,0.8,0.9,0.154,0.1,0.2,-0.013,0.0102,2.7,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
958,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.209072203437452,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.941,0.9,1.0,0.151,0.1,0.2,-0.02,0.0194,2.13,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
965,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.442,0.4,0.5,0.248,0.2,0.3,-0.043,0.0016,0.00659,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
966,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.542,0.5,0.6,0.249,0.2,0.3,-0.0367,0.00229,0.188,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
967,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00155,0.001,0.00215443,0.641,0.6,0.7,0.25,0.2,0.3,-0.0116,0.00336,1.49,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
968,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1656407827707715,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.741,0.7,0.8,0.249,0.2,0.3,-0.0556,0.00484,0.0638,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
969,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.843,0.8,0.9,0.251,0.2,0.3,0.0212,0.00725,1.17,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
970,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.172556098240043,1.7782013384316186,3.1622776601683795,0.00153,0.001,0.00215443,0.947,0.9,1.0,0.245,0.2,0.3,-0.118,0.0116,1.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
979,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2045407685048604,1.7782013384316186,3.1622776601683795,0.00154,0.001,0.00215443,0.641,0.6,0.7,0.397,0.3,0.5,0.0225,0.00213,0.281,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
980,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.211334438749598,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.744,0.7,0.8,0.398,0.3,0.5,0.019,0.00303,2.56,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
981,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1656407827707715,1.7782013384316186,3.1622776601683795,0.00156,0.001,0.00215443,0.843,0.8,0.9,0.396,0.3,0.5,-0.00442,0.00461,3.64,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
982,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.186321110907545,1.7782013384316186,3.1622776601683795,0.00152,0.001,0.00215443,0.942,0.9,1.0,0.395,0.3,0.5,0.0312,0.00753,0.00273,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
993,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00159,0.001,0.00215443,0.94,0.9,1.0,0.586,0.5,0.7,-0.174,0.00853,0.896,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1043,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3366642891095846,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.0673,0.05,0.1,0.0311,0.0,0.05,0.00402,0.000938,1.12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1044,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3130067012440754,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.121,0.1,0.15,0.0318,0.0,0.05,0.0233,0.00182,2.05,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1045,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.171,0.15,0.2,0.0313,0.0,0.05,0.00285,0.00255,6.48,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1046,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.24,0.2,0.3,0.0315,0.0,0.05,-0.0201,0.00259,0.139,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1047,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.342,0.3,0.4,0.0315,0.0,0.05,0.0265,0.00419,5.67e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1048,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2847319317591723,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.442,0.4,0.5,0.0324,0.0,0.05,0.068,0.00671,6.36e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1049,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.264950330581225,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.543,0.5,0.6,0.032,0.0,0.05,0.0328,0.0108,1.87e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1050,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.188606862823929,1.7782013384316186,3.1622776601683795,0.00331,0.00215443,0.00464159,0.643,0.6,0.7,0.0307,0.0,0.05,-0.0694,0.015,1.07e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1051,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.1931712199461306,1.7782013384316186,3.1622776601683795,0.00333,0.00215443,0.00464159,0.733,0.7,0.8,0.0306,0.0,0.05,0.267,0.0224,0.205,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1052,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2181073012818833,1.7782013384316186,3.1622776601683795,0.00312,0.00215443,0.00464159,0.846,0.8,0.9,0.0353,0.0,0.05,-0.353,0.0309,0.322,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1055,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3173260452512934,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.121,0.1,0.15,0.0759,0.05,0.1,0.0215,0.00103,0.516,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1056,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3108440016582685,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.172,0.15,0.2,0.076,0.05,0.1,0.0187,0.00142,0.0513,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1057,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.24,0.2,0.3,0.0764,0.05,0.1,-0.02,0.0015,0.14,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1058,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.342,0.3,0.4,0.0758,0.05,0.1,0.041,0.00232,0.0036,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1059,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2759613353482084,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.441,0.4,0.5,0.0762,0.05,0.1,0.0548,0.00368,3.46e-12,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1060,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.280350850198276,1.7782013384316186,3.1622776601683795,0.00327,0.00215443,0.00464159,0.543,0.5,0.6,0.0772,0.05,0.1,0.0756,0.00535,2.43e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1061,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.240535650240808,1.7782013384316186,3.1622776601683795,0.00328,0.00215443,0.00464159,0.639,0.6,0.7,0.0764,0.05,0.1,-0.134,0.00804,0.0231,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1062,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.247220505424423,1.7782013384316186,3.1622776601683795,0.00321,0.00215443,0.00464159,0.742,0.7,0.8,0.0773,0.05,0.1,0.0436,0.0115,3.16e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1063,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00323,0.00215443,0.00464159,0.843,0.8,0.9,0.0781,0.05,0.1,0.0505,0.017,0.342,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1064,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2869193252058544,1.7782013384316186,3.1622776601683795,0.00337,0.00215443,0.00464159,0.954,0.9,1.0,0.0747,0.05,0.1,-0.0559,0.0265,1.49,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1069,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.3043437243605824,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.241,0.2,0.3,0.152,0.1,0.2,-0.00155,0.000765,0.576,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1070,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2891046284519194,1.7782013384316186,3.1622776601683795,0.00326,0.00215443,0.00464159,0.341,0.3,0.4,0.152,0.1,0.2,0.00637,0.00116,0.116,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1071,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2737634001804143,1.7782013384316186,3.1622776601683795,0.00325,0.00215443,0.00464159,0.442,0.4,0.5,0.152,0.1,0.2,0.00694,0.00175,9.91e-11,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
1072,1 - 1 - 12021,1 - 1 - 2021,7200.0,2.2781571499789037,1.7782013384316186,3.1622776601683795,0.00324,0.00215443,0.00464159,0.542,0.5,0.6,0.152,0.1,0.2,0.00514,0.0026,1.57e-10,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
