Name,unpol.18x100_kp_ACC_opt3_cut
Comment,Ralf's pseudo data for EIC.
Reference,Ralf
Process type,SIDIS
Number of points,3231
Number of uncorr.errors,2
Number of corr.errors,0
Number of norm.errors,1
List of norm.errors (relative),0.03
Total cross-section nomalized,False
List of points 
Point id,process id,s[GeV^2],<Q>[GeV],Qmin[GeV],Qmax[GeV],<x>,xMin,xMax,<z>,zMin,zMax,<pT>[GeV],pTMin[GeV],pTMax[GeV],xSec,Uncorr.Err.0,Uncorr.Err.1,Th.Factor,FiducialCuts,yMin,yMax,W2min[GeV^2],W2max[GeV^2],TargetMass[GeV],ProductMass[GeV]
3897,1 - 1 - 2002,7200.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.000818,0.000630957,0.001,0.123,0.1,0.15,0.0334,0.0,0.05,1510000.0,8150.0,1170000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3911,1 - 1 - 2002,7200.0,2.0199009876724157,1.7782800679308082,2.3713730200033902,0.00082,0.000630957,0.001,0.174,0.15,0.2,0.0327,0.0,0.05,889000.0,6260.0,232000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3912,1 - 1 - 2002,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.000825,0.000630957,0.001,0.173,0.15,0.2,0.0782,0.05,0.1,2400000.0,10300.0,568000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3925,1 - 1 - 2002,7200.0,1.982422760159901,1.7782800679308082,2.3713730200033902,0.000806,0.000630957,0.001,0.223,0.2,0.25,0.0348,0.0,0.05,642000.0,5320.0,89600.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3926,1 - 1 - 2002,7200.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.000817,0.000630957,0.001,0.224,0.2,0.25,0.0764,0.05,0.1,1960000.0,9300.0,344000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3939,1 - 1 - 2002,7200.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.000813,0.000630957,0.001,0.271,0.25,0.3,0.0307,0.0,0.05,463000.0,4520.0,59800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3940,1 - 1 - 2002,7200.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.000808,0.000630957,0.001,0.274,0.25,0.3,0.078,0.05,0.1,1050000.0,6810.0,202000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3953,1 - 1 - 2002,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.000823,0.000630957,0.001,0.338,0.3,0.4,0.0349,0.0,0.05,235000.0,2280.0,48500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3954,1 - 1 - 2002,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00082,0.000630957,0.001,0.345,0.3,0.4,0.0789,0.05,0.1,721000.0,3980.0,194000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3955,1 - 1 - 2002,7200.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.000823,0.000630957,0.001,0.345,0.3,0.4,0.154,0.1,0.2,1200000.0,3630.0,306000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3967,1 - 1 - 2002,7200.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.000841,0.000630957,0.001,0.441,0.4,0.5,0.034,0.0,0.05,146000.0,1790.0,82100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3968,1 - 1 - 2002,7200.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.000832,0.000630957,0.001,0.446,0.4,0.5,0.0783,0.05,0.1,455000.0,3170.0,321000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3969,1 - 1 - 2002,7200.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.000819,0.000630957,0.001,0.446,0.4,0.5,0.154,0.1,0.2,737000.0,2850.0,497000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3981,1 - 1 - 2002,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.000822,0.000630957,0.001,0.546,0.5,0.6,0.0313,0.0,0.05,89600.0,1400.0,82200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3982,1 - 1 - 2002,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.000807,0.000630957,0.001,0.556,0.5,0.6,0.0798,0.05,0.1,187000.0,2030.0,183000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3983,1 - 1 - 2002,7200.0,1.98997487421324,1.7782800679308082,2.3713730200033902,0.000838,0.000630957,0.001,0.546,0.5,0.6,0.154,0.1,0.2,375000.0,2030.0,345000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3984,1 - 1 - 2002,7200.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.000835,0.000630957,0.001,0.546,0.5,0.6,0.248,0.2,0.3,508000.0,2360.0,456000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
3995,1 - 1 - 2002,7200.0,1.9849433241279208,1.7782800679308082,2.3713730200033902,0.000817,0.000630957,0.001,0.643,0.6,0.7,0.25,0.2,0.3,286000.0,1770.0,284000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4023,1 - 1 - 2002,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.124,0.1,0.15,0.0333,0.0,0.05,1030000.0,5340.0,1020000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4037,1 - 1 - 2002,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.173,0.15,0.2,0.034,0.0,0.05,716000.0,4460.0,518000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4038,1 - 1 - 2002,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.173,0.15,0.2,0.0776,0.05,0.1,2160000.0,7740.0,1570000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4051,1 - 1 - 2002,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.224,0.2,0.25,0.036,0.0,0.05,504000.0,3740.0,132000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4052,1 - 1 - 2002,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.223,0.2,0.25,0.0772,0.05,0.1,1410000.0,6260.0,504000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4065,1 - 1 - 2002,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.275,0.25,0.3,0.0309,0.0,0.05,363000.0,3180.0,4710.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4066,1 - 1 - 2002,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.273,0.25,0.3,0.0771,0.05,0.1,961000.0,5170.0,61300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4079,1 - 1 - 2002,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.35,0.3,0.4,0.0329,0.0,0.05,174000.0,1560.0,2350.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4080,1 - 1 - 2002,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.348,0.3,0.4,0.0778,0.05,0.1,601000.0,2890.0,2360.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4081,1 - 1 - 2002,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.346,0.3,0.4,0.155,0.1,0.2,992000.0,2630.0,4710.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4093,1 - 1 - 2002,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.432,0.4,0.5,0.0331,0.0,0.05,144000.0,1410.0,11800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4094,1 - 1 - 2002,7200.0,2.046948949045872,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.443,0.4,0.5,0.077,0.05,0.1,342000.0,2180.0,21200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4095,1 - 1 - 2002,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.445,0.4,0.5,0.155,0.1,0.2,596000.0,2030.0,33000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4107,1 - 1 - 2002,7200.0,1.9874606914351791,1.7782800679308082,2.3713730200033902,0.00133,0.001,0.00158489,0.541,0.5,0.6,0.0319,0.0,0.05,56600.0,887.0,7080.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4108,1 - 1 - 2002,7200.0,1.9949937343260002,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.542,0.5,0.6,0.073,0.05,0.1,167000.0,1520.0,33000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4109,1 - 1 - 2002,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.543,0.5,0.6,0.154,0.1,0.2,319000.0,1490.0,90700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4110,1 - 1 - 2002,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.547,0.5,0.6,0.25,0.2,0.3,409000.0,1690.0,124000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4121,1 - 1 - 2002,7200.0,1.9493588689617927,1.7782800679308082,2.3713730200033902,0.00132,0.001,0.00158489,0.632,0.6,0.7,0.0316,0.0,0.05,35300.0,700.0,7070.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4122,1 - 1 - 2002,7200.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.64,0.6,0.7,0.0759,0.05,0.1,80100.0,1050.0,42400.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4123,1 - 1 - 2002,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.64,0.6,0.7,0.16,0.1,0.2,130000.0,949.0,71900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4124,1 - 1 - 2002,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00129,0.001,0.00158489,0.639,0.6,0.7,0.252,0.2,0.3,205000.0,1190.0,110000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4135,1 - 1 - 2002,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00128,0.001,0.00158489,0.75,0.7,0.8,0.0337,0.0,0.05,14100.0,443.0,9420.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4136,1 - 1 - 2002,7200.0,2.004993765576342,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.741,0.7,0.8,0.084,0.05,0.1,28300.0,626.0,14100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4137,1 - 1 - 2002,7200.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.00126,0.001,0.00158489,0.748,0.7,0.8,0.147,0.1,0.2,61300.0,652.0,50700.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4138,1 - 1 - 2002,7200.0,2.0024984394500787,1.7782800679308082,2.3713730200033902,0.0013,0.001,0.00158489,0.742,0.7,0.8,0.253,0.2,0.3,99000.0,829.0,71900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4139,1 - 1 - 2002,7200.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00125,0.001,0.00158489,0.743,0.7,0.8,0.347,0.3,0.4,118000.0,905.0,94200.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4149,1 - 1 - 2002,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.834,0.8,0.9,0.147,0.1,0.2,34200.0,487.0,31800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4150,1 - 1 - 2002,7200.0,2.039607805437114,1.7782800679308082,2.3713730200033902,0.00127,0.001,0.00158489,0.846,0.8,0.9,0.254,0.2,0.3,62500.0,659.0,60100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4151,1 - 1 - 2002,7200.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.00131,0.001,0.00158489,0.846,0.8,0.9,0.35,0.3,0.4,57700.0,633.0,51800.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4184,1 - 1 - 2002,7200.0,2.0566963801203135,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.123,0.1,0.15,0.0342,0.0,0.05,740000.0,3600.0,705000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4198,1 - 1 - 2002,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.173,0.15,0.2,0.0334,0.0,0.05,511000.0,2990.0,485000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4199,1 - 1 - 2002,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.174,0.15,0.2,0.0767,0.05,0.1,1420000.0,4990.0,1360000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4212,1 - 1 - 2002,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00198,0.00158489,0.00251189,0.226,0.2,0.25,0.0318,0.0,0.05,276000.0,2200.0,241000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4213,1 - 1 - 2002,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.225,0.2,0.25,0.0772,0.05,0.1,898000.0,3970.0,850000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4226,1 - 1 - 2002,7200.0,2.0591260281974,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.271,0.25,0.3,0.0333,0.0,0.05,226000.0,1990.0,152000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4227,1 - 1 - 2002,7200.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.273,0.25,0.3,0.0773,0.05,0.1,672000.0,3430.0,461000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4240,1 - 1 - 2002,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00199,0.00158489,0.00251189,0.348,0.3,0.4,0.0336,0.0,0.05,140000.0,1110.0,50500.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4241,1 - 1 - 2002,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.347,0.3,0.4,0.0771,0.05,0.1,401000.0,1880.0,123000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4242,1 - 1 - 2002,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.347,0.3,0.4,0.155,0.1,0.2,660000.0,1700.0,208000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4254,1 - 1 - 2002,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00205,0.00158489,0.00251189,0.446,0.4,0.5,0.0331,0.0,0.05,119000.0,1020.0,5950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4255,1 - 1 - 2002,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.44,0.4,0.5,0.0771,0.05,0.1,227000.0,1410.0,11900.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4256,1 - 1 - 2002,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.442,0.4,0.5,0.154,0.1,0.2,378000.0,1290.0,19300.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4268,1 - 1 - 2002,7200.0,2.1,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.554,0.5,0.6,0.0332,0.0,0.05,38600.0,582.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4269,1 - 1 - 2002,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.546,0.5,0.6,0.0793,0.05,0.1,128000.0,1060.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4270,1 - 1 - 2002,7200.0,2.0322401432901573,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.545,0.5,0.6,0.153,0.1,0.2,224000.0,992.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4271,1 - 1 - 2002,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.546,0.5,0.6,0.251,0.2,0.3,295000.0,1140.0,742.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4282,1 - 1 - 2002,7200.0,2.0149441679609885,1.7782800679308082,2.3713730200033902,0.00207,0.00158489,0.00251189,0.632,0.6,0.7,0.0369,0.0,0.05,25300.0,471.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4283,1 - 1 - 2002,7200.0,2.073644135332772,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.642,0.6,0.7,0.0779,0.05,0.1,32700.0,535.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4284,1 - 1 - 2002,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00198,0.00158489,0.00251189,0.64,0.6,0.7,0.154,0.1,0.2,102000.0,668.0,2970.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4285,1 - 1 - 2002,7200.0,2.0174241001832014,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.643,0.6,0.7,0.253,0.2,0.3,140000.0,783.0,3720.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4296,1 - 1 - 2002,7200.0,2.078460969082653,1.7782800679308082,2.3713730200033902,0.00182,0.00158489,0.00251189,0.761,0.7,0.8,0.0235,0.0,0.05,7430.0,255.0,2970.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4297,1 - 1 - 2002,7200.0,2.0273134932713295,1.7782800679308082,2.3713730200033902,0.00196,0.00158489,0.00251189,0.754,0.7,0.8,0.077,0.05,0.1,28200.0,498.0,2980.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4298,1 - 1 - 2002,7200.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00207,0.00158489,0.00251189,0.736,0.7,0.8,0.156,0.1,0.2,48300.0,460.0,5950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4299,1 - 1 - 2002,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00204,0.00158489,0.00251189,0.746,0.7,0.8,0.252,0.2,0.3,74300.0,571.0,9660.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4300,1 - 1 - 2002,7200.0,2.0223748416156684,1.7782800679308082,2.3713730200033902,0.00201,0.00158489,0.00251189,0.751,0.7,0.8,0.357,0.3,0.4,89200.0,625.0,7430.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4310,1 - 1 - 2002,7200.0,2.009975124224178,1.7782800679308082,2.3713730200033902,0.00214,0.00158489,0.00251189,0.836,0.8,0.9,0.024,0.0,0.05,4460.0,198.0,0.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4311,1 - 1 - 2002,7200.0,1.9849433241279208,1.7782800679308082,2.3713730200033902,0.0021,0.00158489,0.00251189,0.827,0.8,0.9,0.0775,0.05,0.1,14900.0,361.0,1480.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4312,1 - 1 - 2002,7200.0,2.029778313018444,1.7782800679308082,2.3713730200033902,0.00208,0.00158489,0.00251189,0.845,0.8,0.9,0.16,0.1,0.2,29000.0,356.0,7430.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4313,1 - 1 - 2002,7200.0,1.997498435543818,1.7782800679308082,2.3713730200033902,0.00199,0.00158489,0.00251189,0.844,0.8,0.9,0.248,0.2,0.3,41600.0,427.0,8910.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4314,1 - 1 - 2002,7200.0,2.0248456731316584,1.7782800679308082,2.3713730200033902,0.002,0.00158489,0.00251189,0.843,0.8,0.9,0.347,0.3,0.4,48300.0,460.0,11100.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4323,1 - 1 - 2002,7200.0,2.0124611797498106,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.937,0.9,1.0,0.153,0.1,0.2,7430.0,180.0,2970.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4324,1 - 1 - 2002,7200.0,1.969771560359221,1.7782800679308082,2.3713730200033902,0.00202,0.00158489,0.00251189,0.939,0.9,1.0,0.251,0.2,0.3,18600.0,285.0,5950.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4325,1 - 1 - 2002,7200.0,2.0074859899884734,1.7782800679308082,2.3713730200033902,0.00198,0.00158489,0.00251189,0.942,0.9,1.0,0.347,0.3,0.4,22300.0,313.0,8920.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4326,1 - 1 - 2002,7200.0,2.0371548787463363,1.7782800679308082,2.3713730200033902,0.00203,0.00158489,0.00251189,0.944,0.9,1.0,0.45,0.4,0.5,16400.0,268.0,6690.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4358,1 - 1 - 2002,7200.0,2.04939015319192,1.7782800679308082,2.3713730200033902,0.00316,0.00251189,0.00398107,0.123,0.1,0.15,0.0334,0.0,0.05,443000.0,2210.0,411000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4372,1 - 1 - 2002,7200.0,2.0420577856662137,1.7782800679308082,2.3713730200033902,0.00325,0.00251189,0.00398107,0.172,0.15,0.2,0.0328,0.0,0.05,319000.0,1880.0,240000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4373,1 - 1 - 2002,7200.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00318,0.00251189,0.00398107,0.173,0.15,0.2,0.0778,0.05,0.1,1000000.0,3330.0,737000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4386,1 - 1 - 2002,7200.0,2.0615528128088303,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.222,0.2,0.25,0.0324,0.0,0.05,214000.0,1540.0,165000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4387,1 - 1 - 2002,7200.0,2.06881608655772,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.223,0.2,0.25,0.0767,0.05,0.1,626000.0,2630.0,469000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4400,1 - 1 - 2002,7200.0,2.073644135332772,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.271,0.25,0.3,0.0358,0.0,0.05,146000.0,1270.0,129000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4401,1 - 1 - 2002,7200.0,2.0445048300260873,1.7782800679308082,2.3713730200033902,0.00322,0.00251189,0.00398107,0.275,0.25,0.3,0.0764,0.05,0.1,386000.0,2070.0,328000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4414,1 - 1 - 2002,7200.0,2.0346989949375804,1.7782800679308082,2.3713730200033902,0.0032,0.00251189,0.00398107,0.347,0.3,0.4,0.0344,0.0,0.05,80700.0,668.0,60000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
4415,1 - 1 - 2002,7200.0,2.0518284528683193,1.7782800679308082,2.3713730200033902,0.00319,0.00251189,0.00398107,0.342,0.3,0.4,0.0776,0.05,0.1,244000.0,1160.0,187000.0,1.0,True,0.01,0.95,10.0,14400.0,0.938,0.139
